,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10590,henard,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-02-09 22:26:07.508238,2024-02-09 22:26:14.803692
10600,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 22:26:07.508238,2024-02-09 22:26:15.873714
10610,henard,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 22:26:07.508238,2024-02-09 22:26:16.905030
10620,henard,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:19.878563
10630,henard,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:20.894024
10640,henard,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:21.910164
10650,henard,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:22.958629
10660,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:24.003067
10670,henard,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:25.250148
10680,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:26.515510
10690,henard,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 22:26:16.909952,2024-02-09 22:26:27.736362
10700,henard,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:30.794109
10710,henard,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:32.015529
10720,henard,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:33.227685
10730,henard,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:34.456141
10740,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:35.691829
10750,henard,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:37.131795
10760,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:38.597118
10770,henard,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 22:26:27.741173,2024-02-09 22:26:40.016054
10780,henard,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:43.392110
10790,henard,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:44.850087
10800,henard,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:46.278742
10810,henard,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:47.761230
10820,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:47.824030
10830,henard,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:48.111440
10840,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:48.413891
10850,henard,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 22:26:40.021659,2024-02-09 22:26:48.651379
10860,henard,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:50.792890
10870,henard,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:51.030598
10880,henard,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:51.223474
10890,henard,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:51.282798
10900,henard,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:51.345009
10910,henard,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:51.629439
10920,henard,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:51.928419
10930,henard,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 22:26:48.656188,2024-02-09 22:26:52.193460
10940,henard,0.3,6,True,DecisionTree,DecisionTree,,,2024-02-09 22:25:46.338894,2024-02-09 22:26:52.199925
10950,henard,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:54.602280
10960,henard,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:54.834517
10970,henard,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:55.024496
10980,henard,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:55.087465
10990,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:55.212757
11000,henard,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:55.634440
11010,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:55.938485
11020,henard,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 22:26:52.524130,2024-02-09 22:26:56.178461
11030,henard,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:58.270013
11040,henard,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:58.515944
11050,henard,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:58.716397
11060,henard,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:58.778254
11070,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:58.841778
11080,henard,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:59.128271
11090,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:59.430122
11100,henard,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 22:26:56.183151,2024-02-09 22:26:59.668706
11110,henard,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:01.796990
11120,henard,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:02.038038
11130,henard,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:02.226465
11140,henard,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:02.286649
11150,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:02.349943
11160,henard,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:02.634324
11170,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:02.932173
11180,henard,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 22:26:59.673405,2024-02-09 22:27:03.168578
11190,henard,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:05.299509
11200,henard,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:05.538515
11210,henard,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:05.737004
11220,henard,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:05.799723
11230,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:05.865318
11240,henard,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:06.158809
11250,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:06.460404
11260,henard,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 22:27:03.173363,2024-02-09 22:27:06.691010
11270,henard,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:08.794618
11280,henard,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:09.030383
11290,henard,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:09.229494
11300,henard,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:09.292449
11310,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:09.355712
11320,henard,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:09.645256
11330,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:09.944562
11340,henard,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 22:27:06.695635,2024-02-09 22:27:10.177863
11350,henard,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:12.315806
11360,henard,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:12.548883
11370,henard,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:12.740151
11380,henard,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:12.799722
11390,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:12.862665
11400,henard,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:13.155682
11410,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:13.457273
11420,henard,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 22:27:10.182570,2024-02-09 22:27:13.688804
11430,henard,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:15.838112
11440,henard,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:16.071721
11450,henard,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:16.262354
11460,henard,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:16.323004
11470,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:16.387424
11480,henard,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:16.681235
11490,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:16.984101
11500,henard,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 22:27:13.693508,2024-02-09 22:27:17.214436
11510,henard,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:19.412367
11520,henard,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:19.644823
11530,henard,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:19.836260
11540,henard,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:19.896746
11550,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:20.067496
11560,henard,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:20.383959
11570,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:20.700600
11580,henard,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 22:27:17.219048,2024-02-09 22:27:20.937622
11590,henard,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:23.103204
11600,henard,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:23.335291
11610,henard,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:23.525243
11620,henard,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:23.585674
11630,henard,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:23.754493
11640,henard,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:24.057909
11650,henard,0.4,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:24.380078
11660,henard,0.4,8,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 22:27:20.942319,2024-02-09 22:27:24.611329
11670,henard,0.4,8,True,DecisionTree,DecisionTree,,,2024-02-09 22:26:52.500883,2024-02-09 22:27:24.616128
11680,henard,0.5,10,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:27.068625
11690,henard,0.5,10,True,DecisionTree,Lasso,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:27.312800
11700,henard,0.5,10,True,DecisionTree,Ridge,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:27.507637
11710,henard,0.5,10,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:27.569000
11720,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:27.740026
11730,henard,0.5,10,True,DecisionTree,RandomForest,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:28.075164
11740,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:28.365988
11750,henard,0.5,10,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 22:27:25.004114,2024-02-09 22:27:28.595875
11760,henard,0.5,10,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:30.906566
11770,henard,0.5,10,True,DecisionTree,Lasso,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:31.153148
11780,henard,0.5,10,True,DecisionTree,Ridge,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:31.350556
11790,henard,0.5,10,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:31.411159
11800,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:31.588165
11810,henard,0.5,10,True,DecisionTree,RandomForest,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:31.919372
11820,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:32.220626
11830,henard,0.5,10,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 22:27:28.600484,2024-02-09 22:27:32.377430
11840,henard,0.5,10,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:33.867841
11850,henard,0.5,10,True,DecisionTree,Lasso,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:34.026255
11860,henard,0.5,10,True,DecisionTree,Ridge,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:34.223156
11870,henard,0.5,10,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:34.289549
11880,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:34.438898
11890,henard,0.5,10,True,DecisionTree,RandomForest,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:34.658469
11900,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:34.866500
11910,henard,0.5,10,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 22:27:32.381495,2024-02-09 22:27:35.051553
11920,henard,0.5,10,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:37.419837
11930,henard,0.5,10,True,DecisionTree,Lasso,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:37.665050
11940,henard,0.5,10,True,DecisionTree,Ridge,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:37.856451
11950,henard,0.5,10,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:37.919584
11960,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:38.100226
11970,henard,0.5,10,True,DecisionTree,RandomForest,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:38.429601
11980,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:38.741959
11990,henard,0.5,10,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 22:27:35.069822,2024-02-09 22:27:39.027594
12000,henard,0.5,10,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:41.441807
12010,henard,0.5,10,True,DecisionTree,Lasso,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:41.811355
12020,henard,0.5,10,True,DecisionTree,Ridge,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:42.006918
12030,henard,0.5,10,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:42.071936
12040,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:42.139335
12050,henard,0.5,10,True,DecisionTree,RandomForest,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:42.452223
12060,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:42.765084
12070,henard,0.5,10,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 22:27:39.032737,2024-02-09 22:27:43.012569
12080,henard,0.5,10,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:45.140914
12090,henard,0.5,10,True,DecisionTree,Lasso,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:45.375831
12100,henard,0.5,10,True,DecisionTree,Ridge,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:45.566397
12110,henard,0.5,10,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:45.627770
12120,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:45.719979
12130,henard,0.5,10,True,DecisionTree,RandomForest,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:46.203960
12140,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:46.520142
12150,henard,0.5,10,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 22:27:43.017758,2024-02-09 22:27:46.755024
12160,henard,0.5,10,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:48.902090
12170,henard,0.5,10,True,DecisionTree,Lasso,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:49.134361
12180,henard,0.5,10,True,DecisionTree,Ridge,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:49.325363
12190,henard,0.5,10,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:49.386489
12200,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:49.455353
12210,henard,0.5,10,True,DecisionTree,RandomForest,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:49.779618
12220,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:50.113623
12230,henard,0.5,10,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 22:27:46.759650,2024-02-09 22:27:50.369803
12240,henard,0.5,10,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:52.579011
12250,henard,0.5,10,True,DecisionTree,Lasso,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:52.818692
12260,henard,0.5,10,True,DecisionTree,Ridge,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:53.013510
12270,henard,0.5,10,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:53.076514
12280,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:53.147490
12290,henard,0.5,10,True,DecisionTree,RandomForest,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:53.680581
12300,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:53.997500
12310,henard,0.5,10,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 22:27:50.374792,2024-02-09 22:27:54.235661
12320,henard,0.5,10,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:56.403240
12330,henard,0.5,10,True,DecisionTree,Lasso,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:56.637320
12340,henard,0.5,10,True,DecisionTree,Ridge,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:56.827969
12350,henard,0.5,10,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:56.888208
12360,henard,0.5,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:56.957065
12370,henard,0.5,10,True,DecisionTree,RandomForest,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:57.352770
12380,henard,0.5,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:57.711101
12390,henard,0.5,10,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 22:27:54.240335,2024-02-09 22:27:57.949336
12400,henard,0.5,10,True,DecisionTree,DecisionTree,,,2024-02-09 22:27:24.982870,2024-02-09 22:27:57.953966
12410,henard,0.6,12,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:00.565308
12420,henard,0.6,12,True,DecisionTree,Lasso,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:00.798572
12430,henard,0.6,12,True,DecisionTree,Ridge,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:00.989559
12440,henard,0.6,12,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:01.050759
12450,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:01.228374
12460,henard,0.6,12,True,DecisionTree,RandomForest,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:01.553909
12470,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:01.878709
12480,henard,0.6,12,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 22:27:58.465075,2024-02-09 22:28:02.114513
12490,henard,0.6,12,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:04.226858
12500,henard,0.6,12,True,DecisionTree,Lasso,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:04.465968
12510,henard,0.6,12,True,DecisionTree,Ridge,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:04.668703
12520,henard,0.6,12,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:04.732673
12530,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:04.910333
12540,henard,0.6,12,True,DecisionTree,RandomForest,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:05.243923
12550,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:05.563247
12560,henard,0.6,12,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 22:28:02.119626,2024-02-09 22:28:05.804192
12570,henard,0.6,12,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:07.977246
12580,henard,0.6,12,True,DecisionTree,Lasso,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:08.218855
12590,henard,0.6,12,True,DecisionTree,Ridge,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:08.410756
12600,henard,0.6,12,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:08.472664
12610,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:08.570589
12620,henard,0.6,12,True,DecisionTree,RandomForest,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:09.166101
12630,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:09.474869
12640,henard,0.6,12,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 22:28:05.809051,2024-02-09 22:28:09.717910
12650,henard,0.6,12,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 22:28:09.722545,2024-02-09 22:28:11.900340
12660,henard,0.6,12,True,DecisionTree,Lasso,0.4,False,2024-02-09 22:28:09.722545,2024-02-09 22:28:12.132150
12670,henard,0.6,12,True,DecisionTree,Ridge,0.4,False,2024-02-09 22:28:09.722545,2024-02-09 22:28:12.324147
12680,henard,0.6,12,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 22:28:09.722545,2024-02-09 22:28:12.385154
12690,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 22:28:09.722545,2024-02-09 22:28:12.623803
