,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11320,henard,0.4,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:19:54.079973,2024-03-30 16:19:57.878542
11330,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:19:54.079973,2024-03-30 16:19:58.000437
11340,henard,0.4,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:19:54.079973,2024-03-30 16:19:58.026469
11350,henard,0.4,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.297098
11360,henard,0.4,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.322024
11370,henard,0.4,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.347685
11380,henard,0.4,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.374417
11390,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.404275
11400,henard,0.4,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.758652
11410,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.884020
11420,henard,0.4,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:19:58.040572,2024-03-30 16:20:01.905443
11430,henard,0.4,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.228270
11440,henard,0.4,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.243744
11450,henard,0.4,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.274073
11460,henard,0.4,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.305514
11470,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.339637
11480,henard,0.4,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.722412
11490,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.861275
11500,henard,0.4,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:20:01.910166,2024-03-30 16:20:05.888385
11510,henard,0.4,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.152956
11520,henard,0.4,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.176296
11530,henard,0.4,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.196280
11540,henard,0.4,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.218845
11550,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.247827
11560,henard,0.4,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.579189
11570,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.704358
11580,henard,0.4,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:20:05.893467,2024-03-30 16:20:09.726092
11590,henard,0.4,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:12.934395
11600,henard,0.4,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:12.960107
11610,henard,0.4,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:12.981636
11620,henard,0.4,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:13.009279
11630,henard,0.4,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:13.040265
11640,henard,0.4,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:13.415913
11650,henard,0.4,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:13.551687
11660,henard,0.4,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:20:09.733634,2024-03-30 16:20:13.587619
11670,henard,0.4,4,True,DecisionTree,DecisionTree,,,2024-03-30 16:19:38.557462,2024-03-30 16:20:13.592547
11680,henard,0.5,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:17.662566
11690,henard,0.5,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:17.685937
11700,henard,0.5,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:17.713413
11710,henard,0.5,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:17.728371
11720,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:17.768778
11730,henard,0.5,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:18.063868
11740,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:18.178284
11750,henard,0.5,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:20:14.601795,2024-03-30 16:20:18.198809
11760,henard,0.5,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:21.500817
11770,henard,0.5,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:21.527168
11780,henard,0.5,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:21.567436
11790,henard,0.5,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:21.586811
11800,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:21.612132
11810,henard,0.5,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:21.996623
11820,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:22.144159
11830,henard,0.5,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:20:18.203449,2024-03-30 16:20:22.162793
11840,henard,0.5,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:25.456047
11850,henard,0.5,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:25.486276
11860,henard,0.5,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:25.500535
11870,henard,0.5,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:25.541332
11880,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:25.566221
11890,henard,0.5,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:25.921157
11900,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:26.053237
11910,henard,0.5,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:20:22.167374,2024-03-30 16:20:26.075202
11920,henard,0.5,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.280613
11930,henard,0.5,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.309394
11940,henard,0.5,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.330867
11950,henard,0.5,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.356028
11960,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.381960
11970,henard,0.5,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.745717
11980,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.877924
11990,henard,0.5,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:20:26.080144,2024-03-30 16:20:29.900826
12000,henard,0.5,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.096682
12010,henard,0.5,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.118247
12020,henard,0.5,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.140848
12030,henard,0.5,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.163028
12040,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.188964
12050,henard,0.5,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.529940
12060,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.666433
12070,henard,0.5,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:20:29.911714,2024-03-30 16:20:33.691048
12080,henard,0.5,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:36.975437
12090,henard,0.5,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:36.999392
12100,henard,0.5,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:37.020038
12110,henard,0.5,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:37.045169
12120,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:37.071458
12130,henard,0.5,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:37.456369
12140,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:37.578728
12150,henard,0.5,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:20:33.696124,2024-03-30 16:20:37.604254
12160,henard,0.5,5,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:40.979645
12170,henard,0.5,5,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.004021
12180,henard,0.5,5,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.030068
12190,henard,0.5,5,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.055452
12200,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.083748
12210,henard,0.5,5,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.432704
12220,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.575080
12230,henard,0.5,5,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:20:37.608425,2024-03-30 16:20:41.596402
12240,henard,0.5,5,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:44.892295
12250,henard,0.5,5,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:44.918105
12260,henard,0.5,5,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:44.943975
12270,henard,0.5,5,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:44.970218
12280,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:44.999851
12290,henard,0.5,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:45.376923
12300,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:45.525033
12310,henard,0.5,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:20:41.601423,2024-03-30 16:20:45.545870
12320,henard,0.5,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.031880
12330,henard,0.5,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.059475
12340,henard,0.5,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.082653
12350,henard,0.5,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.110997
12360,henard,0.5,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.138911
12370,henard,0.5,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.496757
12380,henard,0.5,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.628305
12390,henard,0.5,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:20:45.550433,2024-03-30 16:20:49.650016
12400,henard,0.5,5,True,DecisionTree,DecisionTree,,,2024-03-30 16:20:14.168942,2024-03-30 16:20:49.662668
12410,henard,0.6,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:53.876597
12420,henard,0.6,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:53.904593
12430,henard,0.6,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:53.932326
12440,henard,0.6,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:53.954837
12450,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:53.989350
12460,henard,0.6,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:54.313169
12470,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:54.433499
12480,henard,0.6,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:20:50.733383,2024-03-30 16:20:54.454819
12490,henard,0.6,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:57.626604
12500,henard,0.6,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:57.642820
12510,henard,0.6,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:57.680103
12520,henard,0.6,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:57.694879
12530,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:57.722654
12540,henard,0.6,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:58.040540
12550,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:58.171272
12560,henard,0.6,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:20:54.459028,2024-03-30 16:20:58.198816
12570,henard,0.6,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:01.454780
12580,henard,0.6,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:01.488664
12590,henard,0.6,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:01.512220
12600,henard,0.6,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:01.527340
12610,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:01.565138
12620,henard,0.6,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:01.920189
12630,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:02.062812
12640,henard,0.6,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:20:58.203804,2024-03-30 16:21:02.077344
12650,henard,0.6,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.320026
12660,henard,0.6,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.344297
12670,henard,0.6,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.372218
12680,henard,0.6,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.387128
12690,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.415828
12700,henard,0.6,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.777722
12710,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.898266
12720,henard,0.6,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:21:02.082278,2024-03-30 16:21:05.917768
12730,henard,0.6,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.103646
12740,henard,0.6,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.132111
12750,henard,0.6,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.164305
12760,henard,0.6,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.196274
12770,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.231408
12780,henard,0.6,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.660412
12790,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.792285
12800,henard,0.6,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:21:05.922023,2024-03-30 16:21:09.812312
12810,henard,0.6,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.045532
12820,henard,0.6,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.070357
12830,henard,0.6,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.089940
12840,henard,0.6,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.116286
12850,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.136408
12860,henard,0.6,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.538760
12870,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.674475
12880,henard,0.6,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:21:09.821469,2024-03-30 16:21:13.693934
12890,henard,0.6,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.043420
12900,henard,0.6,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.072437
12910,henard,0.6,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.100272
12920,henard,0.6,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.129327
12930,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.161575
12940,henard,0.6,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.572407
12950,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.721979
12960,henard,0.6,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:21:13.703184,2024-03-30 16:21:17.746224
12970,henard,0.6,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.141396
12980,henard,0.6,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.163859
12990,henard,0.6,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.191762
13000,henard,0.6,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.219592
13010,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.244422
13020,henard,0.6,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.651819
13030,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.808369
13040,henard,0.6,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:21:17.755374,2024-03-30 16:21:21.832444
13050,henard,0.6,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:25.344436
13060,henard,0.6,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:25.366030
13070,henard,0.6,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:25.393293
13080,henard,0.6,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:25.414917
13090,henard,0.6,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:25.446077
13100,henard,0.6,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:25.857820
13110,henard,0.6,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:26.023172
13120,henard,0.6,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:21:21.842147,2024-03-30 16:21:26.044426
13130,henard,0.6,6,True,DecisionTree,DecisionTree,,,2024-03-30 16:20:50.346312,2024-03-30 16:21:26.055705
13140,random,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:30.638183
13150,random,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:30.661705
13160,random,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:30.684935
13170,random,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:30.703658
13180,random,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:30.733670
13190,random,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:31.053452
13200,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:31.169967
13210,random,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:21:27.402077,2024-03-30 16:21:31.188129
13220,random,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.376592
13230,random,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.402077
13240,random,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.426339
13250,random,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.450708
13260,random,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.477917
13270,random,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.817956
13280,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.939536
13290,random,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:21:31.196544,2024-03-30 16:21:34.962128
13300,random,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.139933
13310,random,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.166094
13320,random,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.190237
13330,random,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.218358
13340,random,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.252550
13350,random,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.609901
13360,random,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.728816
13370,random,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:21:34.966259,2024-03-30 16:21:38.749559
13380,random,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:41.952933
13390,random,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:41.978100
13400,random,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:42.001260
13410,random,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:42.023007
13420,random,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:21:38.753735,2024-03-30 16:21:42.051099
