,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
3530,solverBased,1.0,14,False,None,RandomForest,0.8,False,2024-03-30 14:28:30.552118,2024-03-30 14:28:55.926111
3540,solverBased,1.0,14,False,None,GradientBoostingTree,0.8,False,2024-03-30 14:28:30.552118,2024-03-30 14:29:00.462873
3550,solverBased,1.0,14,False,None,DecisionTree,0.8,False,2024-03-30 14:28:30.552118,2024-03-30 14:29:04.875454
3560,solverBased,1.0,14,False,None,LinearRegression,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:14.693608
3570,solverBased,1.0,14,False,None,Lasso,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:19.268975
3580,solverBased,1.0,14,False,None,Ridge,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:23.823821
3590,solverBased,1.0,14,False,None,ElasticNet,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:28.409620
3600,solverBased,1.0,14,False,None,PolynomialRegression,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:28.420031
3610,solverBased,1.0,14,False,None,RandomForest,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:29.367550
3620,solverBased,1.0,14,False,None,GradientBoostingTree,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:30.280570
3630,solverBased,1.0,14,False,None,DecisionTree,0.9,False,2024-03-30 14:29:04.893356,2024-03-30 14:29:31.028491
3640,solverBased,1.0,14,False,None,DecisionTree,,,2024-03-30 14:26:10.778346,2024-03-30 14:29:31.045709
3650,twise,1.0,14,False,None,LinearRegression,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:37.184439
3660,twise,1.0,14,False,None,Lasso,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:37.272444
3670,twise,1.0,14,False,None,Ridge,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:37.360266
3680,twise,1.0,14,False,None,ElasticNet,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:37.468587
3690,twise,1.0,14,False,None,PolynomialRegression,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:37.474478
3700,twise,1.0,14,False,None,RandomForest,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:38.137435
3710,twise,1.0,14,False,None,GradientBoostingTree,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:38.851936
3720,twise,1.0,14,False,None,DecisionTree,0.1,False,2024-03-30 14:29:32.240308,2024-03-30 14:29:39.461312
3730,twise,1.0,14,False,None,LinearRegression,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:44.937401
3740,twise,1.0,14,False,None,Lasso,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:45.559373
3750,twise,1.0,14,False,None,Ridge,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:46.154746
3760,twise,1.0,14,False,None,ElasticNet,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:46.767544
3770,twise,1.0,14,False,None,PolynomialRegression,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:46.772979
3780,twise,1.0,14,False,None,RandomForest,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:47.954361
3790,twise,1.0,14,False,None,GradientBoostingTree,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:49.201637
3800,twise,1.0,14,False,None,DecisionTree,0.2,False,2024-03-30 14:29:39.466146,2024-03-30 14:29:50.314897
3810,twise,1.0,14,False,None,LinearRegression,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:29:56.236031
3820,twise,1.0,14,False,None,Lasso,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:29:57.389199
3830,twise,1.0,14,False,None,Ridge,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:29:58.564901
3840,twise,1.0,14,False,None,ElasticNet,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:29:59.769332
3850,twise,1.0,14,False,None,PolynomialRegression,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:29:59.776336
3860,twise,1.0,14,False,None,RandomForest,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:30:01.444876
3870,twise,1.0,14,False,None,GradientBoostingTree,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:30:03.247796
3880,twise,1.0,14,False,None,DecisionTree,0.3,False,2024-03-30 14:29:50.319482,2024-03-30 14:30:04.930446
3890,twise,1.0,14,False,None,LinearRegression,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:11.348276
3900,twise,1.0,14,False,None,Lasso,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:13.071921
3910,twise,1.0,14,False,None,Ridge,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:14.795898
3920,twise,1.0,14,False,None,ElasticNet,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:16.441340
3930,twise,1.0,14,False,None,PolynomialRegression,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:16.454353
3940,twise,1.0,14,False,None,RandomForest,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:18.690754
3950,twise,1.0,14,False,None,GradientBoostingTree,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:20.946325
3960,twise,1.0,14,False,None,DecisionTree,0.4,False,2024-03-30 14:30:04.935961,2024-03-30 14:30:23.099189
3970,twise,1.0,14,False,None,LinearRegression,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:30.034815
3980,twise,1.0,14,False,None,Lasso,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:32.149699
3990,twise,1.0,14,False,None,Ridge,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:34.228531
4000,twise,1.0,14,False,None,ElasticNet,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:36.374504
4010,twise,1.0,14,False,None,PolynomialRegression,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:36.380929
4020,twise,1.0,14,False,None,RandomForest,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:39.056278
4030,twise,1.0,14,False,None,GradientBoostingTree,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:41.813394
4040,twise,1.0,14,False,None,DecisionTree,0.5,False,2024-03-30 14:30:23.103995,2024-03-30 14:30:44.385215
4050,twise,1.0,14,False,None,LinearRegression,0.6,False,2024-03-30 14:30:44.391413,2024-03-30 14:30:51.990960
4060,twise,1.0,14,False,None,Lasso,0.6,False,2024-03-30 14:30:44.391413,2024-03-30 14:30:54.686900
4070,twise,1.0,14,False,None,Ridge,0.6,False,2024-03-30 14:30:44.391413,2024-03-30 14:30:57.311206
4080,twise,1.0,14,False,None,ElasticNet,0.6,False,2024-03-30 14:30:44.391413,2024-03-30 14:30:59.955697
4090,twise,1.0,14,False,None,PolynomialRegression,0.6,False,2024-03-30 14:30:44.391413,2024-03-30 14:30:59.972723
