,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11100,henard,0.4,21,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:27:21.083929,2024-03-30 19:27:38.293137
11110,henard,0.4,21,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:13.787975
11120,henard,0.4,21,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:14.145085
11130,henard,0.4,21,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:14.467327
11140,henard,0.4,21,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:14.682999
11150,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:15.055827
11160,henard,0.4,21,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:16.373830
11170,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:16.945794
11180,henard,0.4,21,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:27:38.297724,2024-03-30 19:28:17.121148
11190,henard,0.4,21,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:52.182439
11200,henard,0.4,21,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:52.565084
11210,henard,0.4,21,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:52.890861
11220,henard,0.4,21,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:53.149814
11230,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:53.497861
11240,henard,0.4,21,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:55.032938
11250,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:55.771012
11260,henard,0.4,21,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:28:17.124609,2024-03-30 19:28:55.953677
11270,henard,0.4,21,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:32.793604
11280,henard,0.4,21,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:33.365935
11290,henard,0.4,21,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:33.741399
11300,henard,0.4,21,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:33.969765
11310,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:34.425458
11320,henard,0.4,21,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:36.287014
11330,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:37.167815
11340,henard,0.4,21,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:28:55.957163,2024-03-30 19:29:37.350172
11350,henard,0.4,21,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:17.474963
11360,henard,0.4,21,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:17.982427
11370,henard,0.4,21,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:18.333964
11380,henard,0.4,21,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:18.543120
11390,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:19.000441
11400,henard,0.4,21,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:21.154717
11410,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:22.194881
11420,henard,0.4,21,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:29:37.353622,2024-03-30 19:30:22.381915
11430,henard,0.4,21,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:04.996691
11440,henard,0.4,21,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:05.346318
11450,henard,0.4,21,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:05.644760
11460,henard,0.4,21,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:05.847427
11470,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:06.230330
11480,henard,0.4,21,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:08.664475
11490,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:09.878641
11500,henard,0.4,21,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:30:22.385328,2024-03-30 19:31:10.071529
11510,henard,0.4,21,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:31:57.773523
11520,henard,0.4,21,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:31:58.346253
11530,henard,0.4,21,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:31:58.703476
11540,henard,0.4,21,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:31:58.894782
11550,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:31:59.285841
11560,henard,0.4,21,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:32:01.981882
11570,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:32:03.338314
11580,henard,0.4,21,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:31:10.074917,2024-03-30 19:32:03.537482
11590,henard,0.4,21,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:32:54.709668
11600,henard,0.4,21,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:32:55.236545
11610,henard,0.4,21,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:32:55.534274
11620,henard,0.4,21,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:32:55.743710
11630,henard,0.4,21,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:32:56.185816
11640,henard,0.4,21,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:32:59.697173
11650,henard,0.4,21,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:33:01.738025
11660,henard,0.4,21,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:32:03.540960,2024-03-30 19:33:02.059909
11670,henard,0.4,21,True,DecisionTree,DecisionTree,,,2024-03-30 19:27:14.824839,2024-03-30 19:33:02.065565
11680,henard,0.5,26,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:07.802831
11690,henard,0.5,26,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:08.368872
11700,henard,0.5,26,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:08.770123
11710,henard,0.5,26,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:08.976247
11720,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:09.399994
11730,henard,0.5,26,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:10.502396
11740,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:10.903058
11750,henard,0.5,26,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:33:04.974723,2024-03-30 19:33:11.075936
11760,henard,0.5,26,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:28.765496
11770,henard,0.5,26,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:29.200739
11780,henard,0.5,26,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:29.547100
11790,henard,0.5,26,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:29.824200
11800,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:30.564619
11810,henard,0.5,26,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:32.682039
11820,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:33.529041
11830,henard,0.5,26,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:33:11.079319,2024-03-30 19:33:33.798729
11840,henard,0.5,26,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:10.002075
11850,henard,0.5,26,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:10.383051
11860,henard,0.5,26,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:10.717459
11870,henard,0.5,26,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:10.963863
11880,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:11.446301
11890,henard,0.5,26,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:14.538332
11900,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:15.721771
11910,henard,0.5,26,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:33:33.804171,2024-03-30 19:34:16.011952
11920,henard,0.5,26,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:34:53.905409
11930,henard,0.5,26,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:34:54.491961
11940,henard,0.5,26,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:34:54.872687
11950,henard,0.5,26,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:34:55.137019
11960,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:34:55.663392
11970,henard,0.5,26,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:34:59.265456
11980,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:35:00.729389
11990,henard,0.5,26,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:34:16.016955,2024-03-30 19:35:01.034938
12000,henard,0.5,26,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:47.293429
12010,henard,0.5,26,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:47.567342
12020,henard,0.5,26,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:47.859451
12030,henard,0.5,26,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:48.143697
12040,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:48.815246
12050,henard,0.5,26,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:52.179417
12060,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:53.509694
12070,henard,0.5,26,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:35:01.040058,2024-03-30 19:35:53.722124
12080,henard,0.5,26,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:36.155947
12090,henard,0.5,26,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:36.657997
12100,henard,0.5,26,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:37.014839
12110,henard,0.5,26,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:37.183342
12120,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:37.623887
12130,henard,0.5,26,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:41.523885
12140,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:43.134908
12150,henard,0.5,26,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:35:53.725556,2024-03-30 19:36:43.352356
12160,henard,0.5,26,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:38.426279
12170,henard,0.5,26,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:38.932979
12180,henard,0.5,26,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:39.240299
12190,henard,0.5,26,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:39.503005
12200,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:40.144585
12210,henard,0.5,26,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:46.488511
12220,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:49.009303
12230,henard,0.5,26,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:36:43.355784,2024-03-30 19:37:49.354650
12240,henard,0.5,26,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:38:52.633708
12250,henard,0.5,26,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:38:53.157109
12260,henard,0.5,26,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:38:53.477742
12270,henard,0.5,26,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:38:53.694397
12280,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:38:54.342588
12290,henard,0.5,26,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:38:59.506656
12300,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:39:01.609583
12310,henard,0.5,26,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:37:49.360141,2024-03-30 19:39:01.849254
12320,henard,0.5,26,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:06.209913
12330,henard,0.5,26,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:06.536241
12340,henard,0.5,26,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:06.830604
12350,henard,0.5,26,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:07.047564
12360,henard,0.5,26,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:07.836252
12370,henard,0.5,26,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:13.568718
12380,henard,0.5,26,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:15.935775
12390,henard,0.5,26,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:39:01.852557,2024-03-30 19:40:16.184858
12400,henard,0.5,26,True,DecisionTree,DecisionTree,,,2024-03-30 19:33:04.389968,2024-03-30 19:40:16.188140
12410,henard,0.6,31,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:32.503823
12420,henard,0.6,31,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:32.993095
12430,henard,0.6,31,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:33.399068
12440,henard,0.6,31,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:33.648879
12450,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:34.146199
12460,henard,0.6,31,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:35.518372
12470,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:35.980822
12480,henard,0.6,31,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 19:40:18.294866,2024-03-30 19:40:36.161115
12490,henard,0.6,31,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:10.339139
12500,henard,0.6,31,True,DecisionTree,Lasso,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:10.857446
12510,henard,0.6,31,True,DecisionTree,Ridge,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:11.267244
12520,henard,0.6,31,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:11.491992
12530,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:12.305314
12540,henard,0.6,31,True,DecisionTree,RandomForest,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:15.939816
12550,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:17.327000
12560,henard,0.6,31,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 19:40:36.164598,2024-03-30 19:41:17.668644
12570,henard,0.6,31,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:41:59.106903
12580,henard,0.6,31,True,DecisionTree,Lasso,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:41:59.719016
12590,henard,0.6,31,True,DecisionTree,Ridge,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:42:00.147624
12600,henard,0.6,31,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:42:00.396923
12610,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:42:01.308770
12620,henard,0.6,31,True,DecisionTree,RandomForest,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:42:05.794953
12630,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:42:07.348960
12640,henard,0.6,31,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 19:41:17.674073,2024-03-30 19:42:07.660804
12650,henard,0.6,31,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:50.451018
12660,henard,0.6,31,True,DecisionTree,Lasso,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:50.985759
12670,henard,0.6,31,True,DecisionTree,Ridge,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:51.361507
12680,henard,0.6,31,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:51.636138
12690,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:52.476557
12700,henard,0.6,31,True,DecisionTree,RandomForest,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:56.641901
12710,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:58.127288
12720,henard,0.6,31,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 19:42:07.665538,2024-03-30 19:42:58.351788
12730,henard,0.6,31,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:47.707971
12740,henard,0.6,31,True,DecisionTree,Lasso,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:48.217078
12750,henard,0.6,31,True,DecisionTree,Ridge,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:48.609575
12760,henard,0.6,31,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:48.883623
12770,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:49.724152
12780,henard,0.6,31,True,DecisionTree,RandomForest,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:56.748268
12790,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:59.155879
12800,henard,0.6,31,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 19:42:58.355249,2024-03-30 19:43:59.506614
12810,henard,0.6,31,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:44:52.577923
12820,henard,0.6,31,True,DecisionTree,Lasso,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:44:53.142761
12830,henard,0.6,31,True,DecisionTree,Ridge,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:44:53.449217
12840,henard,0.6,31,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:44:53.681860
12850,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:44:54.585949
12860,henard,0.6,31,True,DecisionTree,RandomForest,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:45:00.583897
12870,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:45:02.791200
12880,henard,0.6,31,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 19:43:59.511288,2024-03-30 19:45:03.046923
12890,henard,0.6,31,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:02.738848
12900,henard,0.6,31,True,DecisionTree,Lasso,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:03.238119
12910,henard,0.6,31,True,DecisionTree,Ridge,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:03.640709
12920,henard,0.6,31,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:03.868992
12930,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:04.723263
12940,henard,0.6,31,True,DecisionTree,RandomForest,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:11.624876
12950,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:14.288453
12960,henard,0.6,31,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 19:45:03.050398,2024-03-30 19:46:14.556455
12970,henard,0.6,31,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:17.186428
12980,henard,0.6,31,True,DecisionTree,Lasso,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:17.565182
12990,henard,0.6,31,True,DecisionTree,Ridge,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:17.876719
13000,henard,0.6,31,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:18.112481
13010,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:19.203830
13020,henard,0.6,31,True,DecisionTree,RandomForest,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:27.234451
13030,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:30.158439
13040,henard,0.6,31,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 19:46:14.559936,2024-03-30 19:47:30.445037
13050,henard,0.6,31,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:40.428892
13060,henard,0.6,31,True,DecisionTree,Lasso,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:41.014436
13070,henard,0.6,31,True,DecisionTree,Ridge,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:41.356902
13080,henard,0.6,31,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:41.569141
13090,henard,0.6,31,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:42.540438
13100,henard,0.6,31,True,DecisionTree,RandomForest,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:51.517270
13110,henard,0.6,31,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:54.826779
13120,henard,0.6,31,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 19:47:30.448396,2024-03-30 19:48:55.131540
13130,henard,0.6,31,True,DecisionTree,DecisionTree,,,2024-03-30 19:40:17.879520,2024-03-30 19:48:55.134994
13140,random,0.3,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:48:59.371851
13150,random,0.3,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:48:59.486286
13160,random,0.3,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:48:59.614155
13170,random,0.3,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:48:59.757188
13180,random,0.3,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:49:00.022958
13190,random,0.3,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:49:00.455195
13200,random,0.3,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 19:48:57.559919,2024-03-30 19:49:00.733375
