,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16520,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 17:59:08.865912,2024-02-09 17:59:15.883461
16530,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 17:59:08.865912,2024-02-09 17:59:16.618183
16540,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:20.658455
16550,solverBased,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:21.536130
16560,solverBased,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:22.324429
16570,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:23.155594
16580,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:24.007636
16590,solverBased,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:26.140213
16600,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:27.515666
16610,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 17:59:16.622105,2024-02-09 17:59:28.335563
16620,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:33.720618
16630,solverBased,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:34.555130
16640,solverBased,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:35.381312
16650,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:36.318508
16660,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:36.418039
16670,solverBased,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:37.237123
16680,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:37.714530
16690,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 17:59:28.339155,2024-02-09 17:59:37.881713
16700,solverBased,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:41.310670
16710,solverBased,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:41.499357
16720,solverBased,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:41.670372
16730,solverBased,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:41.730182
16740,solverBased,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:41.862607
16750,solverBased,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:42.917990
16760,solverBased,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:43.474008
16770,solverBased,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 17:59:37.885144,2024-02-09 17:59:43.672373
16780,solverBased,0.3,10,True,DecisionTree,DecisionTree,,,2024-02-09 17:58:44.704945,2024-02-09 17:59:43.679038
16790,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:46.484661
16800,solverBased,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:46.673924
16810,solverBased,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:46.842901
16820,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:46.899435
16830,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:47.071731
16840,solverBased,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:47.413683
16850,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:47.648418
16860,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 17:59:44.751097,2024-02-09 17:59:47.796881
16870,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:49.470615
16880,solverBased,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:49.657145
16890,solverBased,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:49.819861
16900,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:49.876592
16910,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:50.052969
16920,solverBased,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:50.543600
16930,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:50.814818
16940,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 17:59:47.800591,2024-02-09 17:59:50.957799
16950,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:52.867598
16960,solverBased,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:53.052084
16970,solverBased,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:53.212944
16980,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:53.267620
16990,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:53.451978
17000,solverBased,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:54.110426
17010,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:54.520860
17020,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 17:59:50.961693,2024-02-09 17:59:54.757649
17030,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:56.790201
17040,solverBased,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:56.962367
17050,solverBased,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:57.093720
17060,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:57.159438
17070,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:57.212570
17080,solverBased,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:58.035068
17090,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:58.443034
17100,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 17:59:54.762909,2024-02-09 17:59:58.594075
17110,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:02.401262
17120,solverBased,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:02.699152
17130,solverBased,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:02.922309
17140,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:03.031131
17150,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:03.184064
17160,solverBased,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:04.227617
17170,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:04.652554
17180,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 17:59:58.597754,2024-02-09 18:00:04.821332
17190,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:08.136029
17200,solverBased,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:08.408806
17210,solverBased,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:08.639157
17220,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:08.749125
17230,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:08.985261
17240,solverBased,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:10.814685
17250,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:11.439339
17260,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 18:00:04.824480,2024-02-09 18:00:11.649730
17270,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:15.090369
17280,solverBased,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:15.354584
17290,solverBased,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:15.506346
17300,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:15.548936
17310,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:15.686947
17320,solverBased,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:17.106783
17330,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:17.654574
17340,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 18:00:11.653654,2024-02-09 18:00:17.826938
17350,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:22.165665
17360,solverBased,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:22.351534
17370,solverBased,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:22.472491
17380,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:22.530497
17390,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:22.748357
17400,solverBased,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:24.940091
17410,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:25.740827
17420,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 18:00:17.830249,2024-02-09 18:00:25.953455
17430,solverBased,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:30.206695
17440,solverBased,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:30.440306
17450,solverBased,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:30.628203
17460,solverBased,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:30.739001
17470,solverBased,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:30.930804
17480,solverBased,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:33.206127
17490,solverBased,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:34.069138
17500,solverBased,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 18:00:25.957934,2024-02-09 18:00:34.319730
17510,solverBased,0.4,13,True,DecisionTree,DecisionTree,,,2024-02-09 17:59:44.725351,2024-02-09 18:00:34.324094
17520,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:37.801023
17530,solverBased,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:38.001851
17540,solverBased,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:38.189975
17550,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:38.251798
17560,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:38.431938
17570,solverBased,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:38.827729
17580,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:39.071588
17590,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 18:00:35.546609,2024-02-09 18:00:39.212410
17600,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:40.871295
17610,solverBased,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:41.082061
17620,solverBased,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:41.329981
17630,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:41.448881
17640,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:41.667089
17650,solverBased,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:42.650462
17660,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:43.125959
17670,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 18:00:39.215869,2024-02-09 18:00:43.367828
17680,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:46.308401
17690,solverBased,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:46.641464
17700,solverBased,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:46.898750
17710,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:47.029837
17720,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:47.238871
17730,solverBased,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:48.496207
17740,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:48.881080
17750,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 18:00:43.372439,2024-02-09 18:00:49.029117
17760,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:51.709860
17770,solverBased,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:51.921989
17780,solverBased,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:52.055820
17790,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:52.148748
17800,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:52.265974
17810,solverBased,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:53.457854
17820,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:53.917864
17830,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 18:00:49.032580,2024-02-09 18:00:54.089893
17840,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:00:58.048967
17850,solverBased,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:00:58.221028
17860,solverBased,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:00:58.356448
17870,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:00:58.422735
17880,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:00:58.486317
17890,solverBased,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:00:59.876703
17900,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:01:00.358781
17910,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-02-09 18:00:54.093883,2024-02-09 18:01:00.515438
17920,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:03.687119
17930,solverBased,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:03.967599
17940,solverBased,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:04.150498
17950,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:04.216299
17960,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:04.280645
17970,solverBased,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:05.792812
17980,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:06.383197
17990,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-02-09 18:01:00.519147,2024-02-09 18:01:06.562378
18000,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:11.597060
18010,solverBased,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:11.758897
18020,solverBased,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:11.887990
18030,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:11.955671
18040,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:12.019477
18050,solverBased,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:13.901256
18060,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:14.578118
18070,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-02-09 18:01:06.566624,2024-02-09 18:01:14.762415
18080,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:21.750332
18090,solverBased,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:22.042796
18100,solverBased,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:22.287844
18110,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:22.411539
18120,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:22.618011
18130,solverBased,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:25.451083
18140,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:26.106469
18150,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-02-09 18:01:14.766324,2024-02-09 18:01:26.272674
18160,solverBased,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:36.224438
18170,solverBased,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:36.493400
18180,solverBased,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:36.683302
18190,solverBased,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:36.730794
18200,solverBased,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:36.917741
18210,solverBased,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:39.381848
18220,solverBased,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:40.091492
18230,solverBased,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-02-09 18:01:26.276523,2024-02-09 18:01:40.258475
18240,solverBased,0.5,16,True,DecisionTree,DecisionTree,,,2024-02-09 18:00:35.513995,2024-02-09 18:01:40.262010
18250,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:42.658033
18260,solverBased,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:42.812344
18270,solverBased,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:42.942711
18280,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:43.019649
18290,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:43.166882
18300,solverBased,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:43.753728
18310,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:44.080323
18320,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-02-09 18:01:41.123162,2024-02-09 18:01:44.241875
18330,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:46.167007
18340,solverBased,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:46.334284
18350,solverBased,0.6,20,True,DecisionTree,Ridge,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:46.473357
18360,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:46.558973
18370,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:46.741469
18380,solverBased,0.6,20,True,DecisionTree,RandomForest,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:47.716042
18390,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:48.144623
18400,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.2,False,2024-02-09 18:01:44.245130,2024-02-09 18:01:48.315462
18410,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:50.525881
18420,solverBased,0.6,20,True,DecisionTree,Lasso,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:50.931898
18430,solverBased,0.6,20,True,DecisionTree,Ridge,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:51.095375
18440,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:51.238150
18450,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:51.328093
18460,solverBased,0.6,20,True,DecisionTree,RandomForest,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:52.561393
18470,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:53.020481
18480,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.3,False,2024-02-09 18:01:48.319068,2024-02-09 18:01:53.178406
18490,solverBased,0.6,20,True,DecisionTree,LinearRegression,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:01:56.613969
18500,solverBased,0.6,20,True,DecisionTree,Lasso,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:01:56.882263
18510,solverBased,0.6,20,True,DecisionTree,Ridge,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:01:57.188853
18520,solverBased,0.6,20,True,DecisionTree,ElasticNet,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:01:57.320596
18530,solverBased,0.6,20,True,DecisionTree,PolynomialRegression,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:01:57.536984
18540,solverBased,0.6,20,True,DecisionTree,RandomForest,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:01:59.960956
18550,solverBased,0.6,20,True,DecisionTree,GradientBoostingTree,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:02:00.832924
18560,solverBased,0.6,20,True,DecisionTree,DecisionTree,0.4,False,2024-02-09 18:01:53.182294,2024-02-09 18:02:01.097179
