,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
16940,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:56:14.601573,2024-03-30 14:56:22.884357
16950,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:27.868228
16960,solverBased,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:28.452147
16970,solverBased,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:28.931841
16980,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:29.067595
16990,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:29.215877
17000,solverBased,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:29.901276
17010,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:30.646335
17020,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:56:22.890042,2024-03-30 14:56:31.232672
17030,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:36.286190
17040,solverBased,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:36.842652
17050,solverBased,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:37.318509
17060,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:37.456767
17070,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:37.608154
17080,solverBased,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:38.295839
17090,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:39.031540
17100,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:56:31.238120,2024-03-30 14:56:39.634542
17110,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:44.753385
17120,solverBased,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:45.314742
17130,solverBased,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:45.802636
17140,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:45.949719
17150,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:46.104717
17160,solverBased,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:46.833237
17170,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:47.596413
17180,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:56:39.640390,2024-03-30 14:56:48.187332
17190,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:53.470242
17200,solverBased,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:54.024772
17210,solverBased,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:54.500181
17220,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:54.636947
17230,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:54.786731
17240,solverBased,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:55.478502
17250,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:56.223686
17260,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:56:48.193144,2024-03-30 14:56:56.807792
17270,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:01.975110
17280,solverBased,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:02.538552
17290,solverBased,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:03.004185
17300,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:03.154296
17310,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:03.306484
17320,solverBased,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:04.006458
17330,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:04.749240
17340,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:56:56.829701,2024-03-30 14:57:05.344792
17350,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:10.498339
17360,solverBased,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:11.060041
17370,solverBased,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:11.534459
17380,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:11.671663
17390,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:11.824184
17400,solverBased,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:12.534548
17410,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:13.271678
17420,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:57:05.350613,2024-03-30 14:57:13.870775
17430,solverBased,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:19.069024
17440,solverBased,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:19.656995
17450,solverBased,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:20.144957
17460,solverBased,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:20.275353
17470,solverBased,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:20.426606
17480,solverBased,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:21.163004
17490,solverBased,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:21.942937
17500,solverBased,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:57:13.876379,2024-03-30 14:57:22.539301
17510,solverBased,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:56:06.112167,2024-03-30 14:57:22.545108
17520,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:28.510649
17530,solverBased,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:29.096084
17540,solverBased,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:29.572140
17550,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:29.723877
17560,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:29.863309
17570,solverBased,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:30.554482
17580,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:31.274127
17590,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:57:23.576304,2024-03-30 14:57:31.853977
17600,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:36.970660
17610,solverBased,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:37.583206
17620,solverBased,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:38.047753
17630,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:38.197249
17640,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:38.357136
17650,solverBased,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:39.043996
17660,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:39.784400
17670,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:57:31.859552,2024-03-30 14:57:40.373766
17680,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:45.454630
17690,solverBased,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:45.970766
17700,solverBased,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:46.450520
17710,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:46.582868
17720,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:46.740219
17730,solverBased,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:47.450727
17740,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:48.186452
17750,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:57:40.379445,2024-03-30 14:57:48.773948
17760,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:53.919162
17770,solverBased,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:54.493461
17780,solverBased,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:54.967341
17790,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:55.104588
17800,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:55.259299
17810,solverBased,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:55.950266
17820,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:56.688195
17830,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:57:48.779564,2024-03-30 14:57:57.283403
17840,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:02.480035
17850,solverBased,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:03.060120
17860,solverBased,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:03.532193
17870,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:03.680259
17880,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:03.834442
17890,solverBased,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:04.514471
17900,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:05.247622
17910,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:57:57.289209,2024-03-30 14:58:05.846088
17920,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:11.070466
17930,solverBased,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:11.639820
17940,solverBased,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:12.107460
17950,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:12.252699
17960,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:12.408126
17970,solverBased,0.5,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:13.129320
17980,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:13.864038
17990,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:58:05.851813,2024-03-30 14:58:14.435580
18000,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:19.664094
18010,solverBased,0.5,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:20.242648
18020,solverBased,0.5,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:20.740938
18030,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:20.873179
18040,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:21.028946
18050,solverBased,0.5,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:21.749876
18060,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:22.453305
18070,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:58:14.441344,2024-03-30 14:58:23.035371
18080,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:28.260752
18090,solverBased,0.5,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:28.840539
18100,solverBased,0.5,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:29.316868
18110,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:29.450756
18120,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:29.599952
18130,solverBased,0.5,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:30.343960
18140,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:31.107964
18150,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:58:23.041088,2024-03-30 14:58:31.691821
18160,solverBased,0.5,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:36.997429
18170,solverBased,0.5,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:37.580677
18180,solverBased,0.5,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:38.057707
18190,solverBased,0.5,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:38.195403
18200,solverBased,0.5,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:38.353143
18210,solverBased,0.5,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:39.114487
18220,solverBased,0.5,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:39.871902
18230,solverBased,0.5,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:58:31.697320,2024-03-30 14:58:40.416928
18240,solverBased,0.5,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:57:23.376582,2024-03-30 14:58:40.422694
18250,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:46.664156
18260,solverBased,0.6,9,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:47.242171
18270,solverBased,0.6,9,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:47.722421
18280,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:47.858170
18290,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:48.336153
18300,solverBased,0.6,9,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:49.003733
18310,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:49.712975
18320,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:58:41.685689,2024-03-30 14:58:50.300273
18330,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:55.317155
18340,solverBased,0.6,9,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:55.886101
18350,solverBased,0.6,9,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:56.368943
18360,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:56.506226
18370,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:56.657324
18380,solverBased,0.6,9,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:57.366420
18390,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:58.098735
18400,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:58:50.306406,2024-03-30 14:58:58.652536
18410,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:03.767765
18420,solverBased,0.6,9,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:04.360150
18430,solverBased,0.6,9,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:04.905574
18440,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:05.070358
18450,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:05.318458
18460,solverBased,0.6,9,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:06.089035
18470,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:06.850479
18480,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:58:58.658248,2024-03-30 14:59:07.396465
18490,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:12.715202
18500,solverBased,0.6,9,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:13.282227
18510,solverBased,0.6,9,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:13.757320
18520,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:13.886378
18530,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:14.122742
18540,solverBased,0.6,9,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:14.861042
18550,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:15.559557
18560,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:59:07.401370,2024-03-30 14:59:16.100524
18570,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:20.850429
18580,solverBased,0.6,9,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:21.384768
18590,solverBased,0.6,9,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:21.809750
18600,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:21.935041
18610,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:22.150495
18620,solverBased,0.6,9,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:22.824088
18630,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:23.501175
18640,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:59:16.105396,2024-03-30 14:59:24.006977
18650,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:28.769084
18660,solverBased,0.6,9,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:29.318249
18670,solverBased,0.6,9,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:29.753357
18680,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:29.898722
18690,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:30.120264
18700,solverBased,0.6,9,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:30.850053
18710,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:31.543649
18720,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:59:24.011621,2024-03-30 14:59:32.067339
18730,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:37.163289
18740,solverBased,0.6,9,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:37.724247
18750,solverBased,0.6,9,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:38.192224
18760,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:38.342321
18770,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:38.574827
18780,solverBased,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:39.331797
18790,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:40.055869
18800,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:59:32.072964,2024-03-30 14:59:40.594812
18810,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:45.742873
18820,solverBased,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:46.316049
18830,solverBased,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:46.784439
18840,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:46.930571
18850,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:47.471353
18860,solverBased,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:48.275586
18870,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:49.046712
18880,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:59:40.600125,2024-03-30 14:59:49.606819
18890,solverBased,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:54.864919
18900,solverBased,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:55.437219
18910,solverBased,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:55.892246
18920,solverBased,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:56.030115
18930,solverBased,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:56.566747
18940,solverBased,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:57.328105
18950,solverBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:58.031823
18960,solverBased,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:59:49.612494,2024-03-30 14:59:58.548958
18970,solverBased,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:58:41.476496,2024-03-30 14:59:58.553830
18980,twise,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 15:00:00.503274,2024-03-30 15:00:04.554276
