,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10020,divDistBased,0.6,9,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:39:21.767174,2024-03-30 14:39:26.626106
10030,divDistBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:39:21.767174,2024-03-30 14:39:27.131120
10040,divDistBased,0.6,9,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:39:21.767174,2024-03-30 14:39:27.479916
10050,divDistBased,0.6,9,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:31.024289
10060,divDistBased,0.6,9,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:31.380420
10070,divDistBased,0.6,9,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:31.659839
10080,divDistBased,0.6,9,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:31.734478
10090,divDistBased,0.6,9,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:32.562388
10100,divDistBased,0.6,9,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:33.579949
10110,divDistBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:34.402268
10120,divDistBased,0.6,9,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:39:27.483541,2024-03-30 14:39:34.979797
10130,divDistBased,0.6,9,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:40.574151
10140,divDistBased,0.6,9,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:41.173658
10150,divDistBased,0.6,9,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:41.655998
10160,divDistBased,0.6,9,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:41.805398
10170,divDistBased,0.6,9,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:42.348464
10180,divDistBased,0.6,9,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:43.263803
10190,divDistBased,0.6,9,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:44.092003
10200,divDistBased,0.6,9,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:39:34.985477,2024-03-30 14:39:44.670644
10210,divDistBased,0.6,9,True,DecisionTree,DecisionTree,,,2024-03-30 14:38:47.120210,2024-03-30 14:39:44.675491
10220,henard,0.3,4,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:51.395888
10230,henard,0.3,4,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:51.471910
10240,henard,0.3,4,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:51.561222
10250,henard,0.3,4,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:51.652217
10260,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:51.769289
10270,henard,0.3,4,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:52.412364
10280,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:53.121273
10290,henard,0.3,4,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:39:46.697990,2024-03-30 14:39:53.698095
10300,henard,0.3,4,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:39:58.886646
10310,henard,0.3,4,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:39:59.480012
10320,henard,0.3,4,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:40:00.088258
10330,henard,0.3,4,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:40:00.694225
10340,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:40:01.301406
10350,henard,0.3,4,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:40:02.416507
10360,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:40:03.551463
10370,henard,0.3,4,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:39:53.703051,2024-03-30 14:40:04.654728
10380,henard,0.3,4,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:10.298336
10390,henard,0.3,4,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:11.339803
10400,henard,0.3,4,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:12.410366
10410,henard,0.3,4,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:13.582356
10420,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:14.718859
10430,henard,0.3,4,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:16.412480
10440,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:18.193036
10450,henard,0.3,4,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:40:04.659729,2024-03-30 14:40:19.805366
10460,henard,0.3,4,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:26.138778
10470,henard,0.3,4,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:27.766083
10480,henard,0.3,4,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:29.357766
10490,henard,0.3,4,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:30.918283
10500,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:32.490129
10510,henard,0.3,4,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:34.694819
10520,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:36.866619
10530,henard,0.3,4,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:40:19.816027,2024-03-30 14:40:38.942849
10540,henard,0.3,4,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:45.678689
10550,henard,0.3,4,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:47.670588
10560,henard,0.3,4,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:49.813550
10570,henard,0.3,4,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:51.981867
10580,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:54.038892
10590,henard,0.3,4,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:56.758649
10600,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:40:59.518507
10610,henard,0.3,4,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:40:38.947955,2024-03-30 14:41:01.938860
10620,henard,0.3,4,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:09.349699
10630,henard,0.3,4,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:12.078219
10640,henard,0.3,4,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:14.660719
10650,henard,0.3,4,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:17.245589
10660,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:20.086717
10670,henard,0.3,4,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:23.455785
10680,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:26.771219
10690,henard,0.3,4,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:41:01.944379,2024-03-30 14:41:29.753124
10700,henard,0.3,4,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:37.038564
10710,henard,0.3,4,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:40.151254
10720,henard,0.3,4,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:43.161529
10730,henard,0.3,4,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:45.965050
10740,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:48.933253
10750,henard,0.3,4,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:52.404187
10760,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:56.067681
10770,henard,0.3,4,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:41:29.759844,2024-03-30 14:41:59.655087
10780,henard,0.3,4,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:07.862014
10790,henard,0.3,4,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:11.166913
10800,henard,0.3,4,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:14.718848
10810,henard,0.3,4,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:18.220890
10820,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:18.385924
10830,henard,0.3,4,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:19.053176
10840,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:19.749598
10850,henard,0.3,4,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:41:59.667332,2024-03-30 14:42:20.204886
10860,henard,0.3,4,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:25.241032
10870,henard,0.3,4,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:25.840707
10880,henard,0.3,4,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:26.323749
10890,henard,0.3,4,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:26.473139
10900,henard,0.3,4,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:26.636190
10910,henard,0.3,4,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:27.305097
10920,henard,0.3,4,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:28.012979
10930,henard,0.3,4,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:42:20.209739,2024-03-30 14:42:28.587194
10940,henard,0.3,4,True,DecisionTree,DecisionTree,,,2024-03-30 14:39:46.648581,2024-03-30 14:42:28.592017
10950,henard,0.4,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:34.123566
10960,henard,0.4,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:34.693489
10970,henard,0.4,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:35.152525
10980,henard,0.4,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:35.294652
10990,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:35.454287
11000,henard,0.4,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:36.125325
11010,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:36.844718
11020,henard,0.4,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:42:29.173594,2024-03-30 14:42:37.463905
11030,henard,0.4,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:42.493339
11040,henard,0.4,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:43.065775
11050,henard,0.4,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:43.508766
11060,henard,0.4,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:43.621587
11070,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:43.763441
11080,henard,0.4,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:44.438835
11090,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:45.166637
11100,henard,0.4,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:42:37.469639,2024-03-30 14:42:45.708317
11110,henard,0.4,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:50.614379
11120,henard,0.4,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:51.121303
11130,henard,0.4,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:51.575955
11140,henard,0.4,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:51.729589
11150,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:51.880320
11160,henard,0.4,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:52.583064
11170,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:53.330133
11180,henard,0.4,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:42:45.713963,2024-03-30 14:42:53.915665
11190,henard,0.4,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:42:59.194422
11200,henard,0.4,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:42:59.827156
11210,henard,0.4,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:43:00.320323
11220,henard,0.4,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:43:00.478014
11230,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:43:00.640162
11240,henard,0.4,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:43:01.351613
11250,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:43:02.118275
11260,henard,0.4,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:42:53.921403,2024-03-30 14:43:02.724580
11270,henard,0.4,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:08.001425
11280,henard,0.4,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:08.580607
11290,henard,0.4,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:09.060093
11300,henard,0.4,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:09.208004
11310,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:09.361504
11320,henard,0.4,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:10.077474
11330,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:10.836464
11340,henard,0.4,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:43:02.738847,2024-03-30 14:43:11.438802
11350,henard,0.4,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:16.546249
11360,henard,0.4,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:17.180922
11370,henard,0.4,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:17.638567
11380,henard,0.4,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:17.774356
11390,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:17.959637
11400,henard,0.4,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:18.678688
11410,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:19.476282
11420,henard,0.4,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:43:11.443951,2024-03-30 14:43:20.074830
11430,henard,0.4,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:25.243164
11440,henard,0.4,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:25.845626
11450,henard,0.4,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:26.337783
11460,henard,0.4,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:26.489305
11470,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:26.658077
11480,henard,0.4,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:27.362219
11490,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:28.107299
11500,henard,0.4,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:43:20.080522,2024-03-30 14:43:28.708217
11510,henard,0.4,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:33.957449
11520,henard,0.4,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:34.577144
11530,henard,0.4,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:35.068694
11540,henard,0.4,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:35.218447
11550,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:35.390115
11560,henard,0.4,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:36.127801
11570,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:36.921305
11580,henard,0.4,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:43:28.713070,2024-03-30 14:43:37.501185
11590,henard,0.4,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:42.848911
11600,henard,0.4,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:43.418545
11610,henard,0.4,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:43.888444
11620,henard,0.4,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:44.006737
11630,henard,0.4,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:44.152238
11640,henard,0.4,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:44.854400
11650,henard,0.4,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:45.633410
11660,henard,0.4,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:43:37.517877,2024-03-30 14:43:46.253811
11670,henard,0.4,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:42:29.125836,2024-03-30 14:43:46.258799
11680,henard,0.5,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:52.437777
11690,henard,0.5,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:53.035111
11700,henard,0.5,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:53.491177
11710,henard,0.5,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:53.640260
11720,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:53.810588
11730,henard,0.5,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:54.501068
11740,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:55.283404
11750,henard,0.5,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:43:47.222225,2024-03-30 14:43:55.890632
11760,henard,0.5,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:01.054168
11770,henard,0.5,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:01.681274
11780,henard,0.5,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:02.216648
11790,henard,0.5,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:02.383115
11800,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:02.533312
11810,henard,0.5,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:03.225919
11820,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:04.006452
11830,henard,0.5,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:43:55.895981,2024-03-30 14:44:04.573333
11840,henard,0.5,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:09.634348
11850,henard,0.5,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:10.221892
11860,henard,0.5,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:10.704732
11870,henard,0.5,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:10.850035
11880,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:11.006995
11890,henard,0.5,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:11.744726
11900,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:12.572499
11910,henard,0.5,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:44:04.582487,2024-03-30 14:44:13.172785
11920,henard,0.5,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:18.357126
11930,henard,0.5,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:19.007985
11940,henard,0.5,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:19.531889
11950,henard,0.5,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:19.688919
11960,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:19.852352
11970,henard,0.5,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:20.582401
11980,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:21.303979
11990,henard,0.5,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:44:13.178433,2024-03-30 14:44:21.902959
12000,henard,0.5,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:27.157382
12010,henard,0.5,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:27.755060
12020,henard,0.5,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:28.268015
12030,henard,0.5,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:28.390644
12040,henard,0.5,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:28.587182
12050,henard,0.5,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:29.415458
12060,henard,0.5,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:30.249511
12070,henard,0.5,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:44:21.907995,2024-03-30 14:44:30.886747
12080,henard,0.5,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:36.371202
12090,henard,0.5,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:36.978764
12100,henard,0.5,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:37.473199
12110,henard,0.5,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:44:30.891720,2024-03-30 14:44:37.586759
