,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11900,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.3,False,2024-02-10 02:06:30.498984,2024-02-10 02:07:03.843196
11910,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.3,False,2024-02-10 02:06:30.498984,2024-02-10 02:07:03.873784
11920,henard,0.5,20,True,GradientBoostingTree,LinearRegression,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:15.712959
11930,henard,0.5,20,True,GradientBoostingTree,Lasso,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:15.894207
11940,henard,0.5,20,True,GradientBoostingTree,Ridge,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:16.026600
11950,henard,0.5,20,True,GradientBoostingTree,ElasticNet,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:16.332987
11960,henard,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:17.053814
11970,henard,0.5,20,True,GradientBoostingTree,RandomForest,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:19.219460
11980,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:19.878780
11990,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.4,False,2024-02-10 02:07:03.876876,2024-02-10 02:08:19.915054
12000,henard,0.5,20,True,GradientBoostingTree,LinearRegression,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:32.941013
12010,henard,0.5,20,True,GradientBoostingTree,Lasso,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:33.215830
12020,henard,0.5,20,True,GradientBoostingTree,Ridge,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:33.310667
12030,henard,0.5,20,True,GradientBoostingTree,ElasticNet,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:33.621169
12040,henard,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:34.219738
12050,henard,0.5,20,True,GradientBoostingTree,RandomForest,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:37.877380
12060,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:39.218936
12070,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.5,False,2024-02-10 02:08:19.918222,2024-02-10 02:09:39.286775
12080,henard,0.5,20,True,GradientBoostingTree,LinearRegression,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:54.381095
12090,henard,0.5,20,True,GradientBoostingTree,Lasso,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:54.654248
12100,henard,0.5,20,True,GradientBoostingTree,Ridge,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:54.819878
12110,henard,0.5,20,True,GradientBoostingTree,ElasticNet,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:55.073918
12120,henard,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:55.829268
12130,henard,0.5,20,True,GradientBoostingTree,RandomForest,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:58.772597
12140,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:59.798522
12150,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.6,False,2024-02-10 02:09:39.291255,2024-02-10 02:10:59.847328
12160,henard,0.5,20,True,GradientBoostingTree,LinearRegression,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:26.190895
12170,henard,0.5,20,True,GradientBoostingTree,Lasso,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:26.494997
12180,henard,0.5,20,True,GradientBoostingTree,Ridge,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:26.639866
12190,henard,0.5,20,True,GradientBoostingTree,ElasticNet,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:26.963390
12200,henard,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:27.697152
12210,henard,0.5,20,True,GradientBoostingTree,RandomForest,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:31.837529
12220,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:33.389479
12230,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.7,False,2024-02-10 02:10:59.850496,2024-02-10 02:12:33.462441
12240,henard,0.5,20,True,GradientBoostingTree,LinearRegression,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:06.504360
12250,henard,0.5,20,True,GradientBoostingTree,Lasso,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:06.759221
12260,henard,0.5,20,True,GradientBoostingTree,Ridge,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:06.926956
12270,henard,0.5,20,True,GradientBoostingTree,ElasticNet,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:07.244042
12280,henard,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:07.824303
12290,henard,0.5,20,True,GradientBoostingTree,RandomForest,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:12.576419
12300,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:14.420475
12310,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.8,False,2024-02-10 02:12:33.466742,2024-02-10 02:14:14.506004
12320,henard,0.5,20,True,GradientBoostingTree,LinearRegression,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:52.451916
12330,henard,0.5,20,True,GradientBoostingTree,Lasso,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:52.642110
12340,henard,0.5,20,True,GradientBoostingTree,Ridge,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:52.740844
12350,henard,0.5,20,True,GradientBoostingTree,ElasticNet,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:52.919429
12360,henard,0.5,20,True,GradientBoostingTree,PolynomialRegression,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:53.399683
12370,henard,0.5,20,True,GradientBoostingTree,RandomForest,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:57.434263
12380,henard,0.5,20,True,GradientBoostingTree,GradientBoostingTree,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:59.003115
12390,henard,0.5,20,True,GradientBoostingTree,DecisionTree,0.9,False,2024-02-10 02:14:14.510542,2024-02-10 02:15:59.068585
12400,henard,0.5,20,True,GradientBoostingTree,DecisionTree,,,2024-02-10 02:05:59.164976,2024-02-10 02:15:59.071884
12410,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:03.804953
12420,henard,0.6,25,True,GradientBoostingTree,Lasso,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:04.082212
12430,henard,0.6,25,True,GradientBoostingTree,Ridge,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:04.200055
12440,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:04.475905
12450,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:04.881146
12460,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:05.768337
12470,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:06.035244
12480,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.1,False,2024-02-10 02:16:01.097341,2024-02-10 02:16:06.058083
12490,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:34.468092
12500,henard,0.6,25,True,GradientBoostingTree,Lasso,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:34.661835
12510,henard,0.6,25,True,GradientBoostingTree,Ridge,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:34.728611
12520,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:35.011574
12530,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:35.545097
12540,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:37.118561
12550,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:37.581427
12560,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.2,False,2024-02-10 02:16:06.061199,2024-02-10 02:16:37.614696
12570,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:42.921961
12580,henard,0.6,25,True,GradientBoostingTree,Lasso,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:43.096361
12590,henard,0.6,25,True,GradientBoostingTree,Ridge,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:43.228883
12600,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:43.476280
12610,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:44.148362
12620,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:47.336265
12630,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:48.280245
12640,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.3,False,2024-02-10 02:16:37.617918,2024-02-10 02:17:48.338217
12650,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:03.329963
12660,henard,0.6,25,True,GradientBoostingTree,Lasso,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:03.606784
12670,henard,0.6,25,True,GradientBoostingTree,Ridge,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:03.731235
12680,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:03.930630
12690,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:05.020960
12700,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:08.109133
12710,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:09.042900
12720,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.4,False,2024-02-10 02:17:48.342666,2024-02-10 02:19:09.095664
12730,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:37.121576
12740,henard,0.6,25,True,GradientBoostingTree,Lasso,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:37.416739
12750,henard,0.6,25,True,GradientBoostingTree,Ridge,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:37.542363
12760,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:37.811726
12770,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:38.615991
12780,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:42.380220
12790,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:43.555510
12800,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.5,False,2024-02-10 02:19:09.098804,2024-02-10 02:20:43.617173
12810,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:08.550343
12820,henard,0.6,25,True,GradientBoostingTree,Lasso,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:08.694859
12830,henard,0.6,25,True,GradientBoostingTree,Ridge,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:08.869302
12840,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:09.180793
12850,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:10.395012
12860,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:16.379985
12870,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:18.320918
12880,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.6,False,2024-02-10 02:20:43.620294,2024-02-10 02:22:18.420707
12890,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:00.074228
12900,henard,0.6,25,True,GradientBoostingTree,Lasso,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:00.296455
12910,henard,0.6,25,True,GradientBoostingTree,Ridge,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:00.356842
12920,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:00.629705
12930,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:01.400737
12940,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:06.448850
12950,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:08.143824
12960,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.7,False,2024-02-10 02:22:18.425195,2024-02-10 02:24:08.229802
12970,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:00.791888
12980,henard,0.6,25,True,GradientBoostingTree,Lasso,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:01.184654
12990,henard,0.6,25,True,GradientBoostingTree,Ridge,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:01.342563
13000,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:01.691034
13010,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:02.870116
13020,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:10.403936
13030,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:12.936557
13040,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.8,False,2024-02-10 02:24:08.232934,2024-02-10 02:26:13.061984
13050,henard,0.6,25,True,GradientBoostingTree,LinearRegression,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:15.123557
13060,henard,0.6,25,True,GradientBoostingTree,Lasso,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:15.424928
13070,henard,0.6,25,True,GradientBoostingTree,Ridge,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:15.712466
13080,henard,0.6,25,True,GradientBoostingTree,ElasticNet,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:15.930939
13090,henard,0.6,25,True,GradientBoostingTree,PolynomialRegression,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:16.705384
13100,henard,0.6,25,True,GradientBoostingTree,RandomForest,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:22.866636
13110,henard,0.6,25,True,GradientBoostingTree,GradientBoostingTree,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:25.084021
13120,henard,0.6,25,True,GradientBoostingTree,DecisionTree,0.9,False,2024-02-10 02:26:13.066348,2024-02-10 02:28:25.185256
13130,henard,0.6,25,True,GradientBoostingTree,DecisionTree,,,2024-02-10 02:16:00.760208,2024-02-10 02:28:25.188433
13140,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:29.180712
13150,random,0.3,12,True,GradientBoostingTree,Lasso,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:29.191455
13160,random,0.3,12,True,GradientBoostingTree,Ridge,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:29.202071
13170,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:29.212575
13180,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:29.384865
13190,random,0.3,12,True,GradientBoostingTree,RandomForest,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:29.908764
13200,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:30.030197
13210,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.1,False,2024-02-10 02:28:27.402463,2024-02-10 02:28:30.042088
13220,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:32.729846
13230,random,0.3,12,True,GradientBoostingTree,Lasso,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:32.929591
13240,random,0.3,12,True,GradientBoostingTree,Ridge,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:33.019134
13250,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:33.284808
13260,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:33.615534
13270,random,0.3,12,True,GradientBoostingTree,RandomForest,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:33.958274
13280,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:34.106552
13290,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.2,False,2024-02-10 02:28:30.045158,2024-02-10 02:28:34.119351
13300,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:00.320524
13310,random,0.3,12,True,GradientBoostingTree,Lasso,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:00.554668
13320,random,0.3,12,True,GradientBoostingTree,Ridge,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:00.633994
13330,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:00.898348
13340,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:01.291976
13350,random,0.3,12,True,GradientBoostingTree,RandomForest,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:01.803673
13360,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:01.994389
13370,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.3,False,2024-02-10 02:28:34.122434,2024-02-10 02:29:02.009007
13380,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:34.842163
13390,random,0.3,12,True,GradientBoostingTree,Lasso,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:35.032747
13400,random,0.3,12,True,GradientBoostingTree,Ridge,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:35.207005
13410,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:35.336969
13420,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:35.664539
13430,random,0.3,12,True,GradientBoostingTree,RandomForest,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:36.532598
13440,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:36.860715
13450,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.4,False,2024-02-10 02:29:02.012266,2024-02-10 02:29:36.882061
13460,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:11.008493
13470,random,0.3,12,True,GradientBoostingTree,Lasso,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:11.253867
13480,random,0.3,12,True,GradientBoostingTree,Ridge,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:11.340866
13490,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:11.608510
13500,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:11.937047
13510,random,0.3,12,True,GradientBoostingTree,RandomForest,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:12.734074
13520,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:13.012010
13530,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.5,False,2024-02-10 02:29:36.886504,2024-02-10 02:30:13.027767
13540,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:22.532998
13550,random,0.3,12,True,GradientBoostingTree,Lasso,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:22.845412
13560,random,0.3,12,True,GradientBoostingTree,Ridge,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:22.975530
13570,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:23.263867
13580,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:23.594378
13590,random,0.3,12,True,GradientBoostingTree,RandomForest,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:24.394525
13600,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:24.723028
13610,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.6,False,2024-02-10 02:30:13.030916,2024-02-10 02:31:24.740166
13620,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:23.373157
13630,random,0.3,12,True,GradientBoostingTree,Lasso,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:23.608737
13640,random,0.3,12,True,GradientBoostingTree,Ridge,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:23.659699
13650,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:23.988096
13660,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:24.331331
13670,random,0.3,12,True,GradientBoostingTree,RandomForest,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:25.546180
13680,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:26.067649
13690,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.7,False,2024-02-10 02:31:24.743316,2024-02-10 02:32:26.091654
13700,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:44.119377
13710,random,0.3,12,True,GradientBoostingTree,Lasso,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:44.361945
13720,random,0.3,12,True,GradientBoostingTree,Ridge,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:44.465969
13730,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:44.663536
13740,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:45.000288
13750,random,0.3,12,True,GradientBoostingTree,RandomForest,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:46.272953
13760,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:46.880612
13770,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.8,False,2024-02-10 02:32:26.095899,2024-02-10 02:33:46.906984
13780,random,0.3,12,True,GradientBoostingTree,LinearRegression,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:06.887237
13790,random,0.3,12,True,GradientBoostingTree,Lasso,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:07.038069
13800,random,0.3,12,True,GradientBoostingTree,Ridge,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:07.143000
13810,random,0.3,12,True,GradientBoostingTree,ElasticNet,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:07.309017
13820,random,0.3,12,True,GradientBoostingTree,PolynomialRegression,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:07.630783
13830,random,0.3,12,True,GradientBoostingTree,RandomForest,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:08.912644
13840,random,0.3,12,True,GradientBoostingTree,GradientBoostingTree,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:09.606340
13850,random,0.3,12,True,GradientBoostingTree,DecisionTree,0.9,False,2024-02-10 02:33:46.911335,2024-02-10 02:35:09.633450
13860,random,0.3,12,True,GradientBoostingTree,DecisionTree,,,2024-02-10 02:28:27.045131,2024-02-10 02:35:09.637755
13870,random,0.4,16,True,GradientBoostingTree,LinearRegression,0.1,False,2024-02-10 02:35:12.122647,2024-02-10 02:35:14.902918
13880,random,0.4,16,True,GradientBoostingTree,Lasso,0.1,False,2024-02-10 02:35:12.122647,2024-02-10 02:35:14.954905
13890,random,0.4,16,True,GradientBoostingTree,Ridge,0.1,False,2024-02-10 02:35:12.122647,2024-02-10 02:35:15.008578
13900,random,0.4,16,True,GradientBoostingTree,ElasticNet,0.1,False,2024-02-10 02:35:12.122647,2024-02-10 02:35:15.076107
13910,random,0.4,16,True,GradientBoostingTree,PolynomialRegression,0.1,False,2024-02-10 02:35:12.122647,2024-02-10 02:35:15.512552
13920,random,0.4,16,True,GradientBoostingTree,RandomForest,0.1,False,2024-02-10 02:35:12.122647,2024-02-10 02:35:16.347046
