,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
11740,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 02:17:30.019553,2024-02-10 02:17:36.932161
11750,henard,0.5,20,True,RandomForest,DecisionTree,0.1,False,2024-02-10 02:17:30.019553,2024-02-10 02:17:37.184775
11760,henard,0.5,20,True,RandomForest,LinearRegression,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:04.775415
11770,henard,0.5,20,True,RandomForest,Lasso,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:05.356586
11780,henard,0.5,20,True,RandomForest,Ridge,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:05.853671
11790,henard,0.5,20,True,RandomForest,ElasticNet,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:06.137562
11800,henard,0.5,20,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:06.660405
11810,henard,0.5,20,True,RandomForest,RandomForest,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:08.014961
11820,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:08.512268
11830,henard,0.5,20,True,RandomForest,DecisionTree,0.2,False,2024-02-10 02:17:37.189603,2024-02-10 02:18:08.686241
11840,henard,0.5,20,True,RandomForest,LinearRegression,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:36.825235
11850,henard,0.5,20,True,RandomForest,Lasso,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:37.363638
11860,henard,0.5,20,True,RandomForest,Ridge,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:37.663499
11870,henard,0.5,20,True,RandomForest,ElasticNet,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:37.937430
11880,henard,0.5,20,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:38.396889
11890,henard,0.5,20,True,RandomForest,RandomForest,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:40.045139
11900,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:40.677693
11910,henard,0.5,20,True,RandomForest,DecisionTree,0.3,False,2024-02-10 02:18:08.689804,2024-02-10 02:18:40.859624
11920,henard,0.5,20,True,RandomForest,LinearRegression,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:52.606837
11930,henard,0.5,20,True,RandomForest,Lasso,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:53.158899
11940,henard,0.5,20,True,RandomForest,Ridge,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:53.566103
11950,henard,0.5,20,True,RandomForest,ElasticNet,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:53.975805
11960,henard,0.5,20,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:54.615000
11970,henard,0.5,20,True,RandomForest,RandomForest,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:56.747672
11980,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:57.546870
11990,henard,0.5,20,True,RandomForest,DecisionTree,0.4,False,2024-02-10 02:18:40.863145,2024-02-10 02:19:57.735444
12000,henard,0.5,20,True,RandomForest,LinearRegression,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:09.531069
12010,henard,0.5,20,True,RandomForest,Lasso,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:09.892690
12020,henard,0.5,20,True,RandomForest,Ridge,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:10.138869
12030,henard,0.5,20,True,RandomForest,ElasticNet,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:10.402704
12040,henard,0.5,20,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:10.903752
12050,henard,0.5,20,True,RandomForest,RandomForest,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:13.441671
12060,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:14.440238
12070,henard,0.5,20,True,RandomForest,DecisionTree,0.5,False,2024-02-10 02:19:57.738965,2024-02-10 02:21:14.658285
12080,henard,0.5,20,True,RandomForest,LinearRegression,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:30.850857
12090,henard,0.5,20,True,RandomForest,Lasso,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:31.379291
12100,henard,0.5,20,True,RandomForest,Ridge,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:31.820695
12110,henard,0.5,20,True,RandomForest,ElasticNet,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:32.095338
12120,henard,0.5,20,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:32.684398
12130,henard,0.5,20,True,RandomForest,RandomForest,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:35.939700
12140,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:37.089765
12150,henard,0.5,20,True,RandomForest,DecisionTree,0.6,False,2024-02-10 02:21:14.661785,2024-02-10 02:22:37.288449
12160,henard,0.5,20,True,RandomForest,LinearRegression,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:01.419347
12170,henard,0.5,20,True,RandomForest,Lasso,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:01.850768
12180,henard,0.5,20,True,RandomForest,Ridge,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:02.173240
12190,henard,0.5,20,True,RandomForest,ElasticNet,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:02.413312
12200,henard,0.5,20,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:03.235159
12210,henard,0.5,20,True,RandomForest,RandomForest,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:07.712973
12220,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:09.493551
12230,henard,0.5,20,True,RandomForest,DecisionTree,0.7,False,2024-02-10 02:22:37.292579,2024-02-10 02:24:09.795565
12240,henard,0.5,20,True,RandomForest,LinearRegression,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:40.696229
12250,henard,0.5,20,True,RandomForest,Lasso,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:41.339963
12260,henard,0.5,20,True,RandomForest,Ridge,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:41.720512
12270,henard,0.5,20,True,RandomForest,ElasticNet,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:42.003864
12280,henard,0.5,20,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:42.616154
12290,henard,0.5,20,True,RandomForest,RandomForest,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:46.497205
12300,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:48.079340
12310,henard,0.5,20,True,RandomForest,DecisionTree,0.8,False,2024-02-10 02:24:09.801576,2024-02-10 02:25:48.306623
12320,henard,0.5,20,True,RandomForest,LinearRegression,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:30.419300
12330,henard,0.5,20,True,RandomForest,Lasso,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:30.818907
12340,henard,0.5,20,True,RandomForest,Ridge,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:31.083206
12350,henard,0.5,20,True,RandomForest,ElasticNet,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:31.322578
12360,henard,0.5,20,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:31.864236
12370,henard,0.5,20,True,RandomForest,RandomForest,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:36.138239
12380,henard,0.5,20,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:37.859857
12390,henard,0.5,20,True,RandomForest,DecisionTree,0.9,False,2024-02-10 02:25:48.310164,2024-02-10 02:27:38.077825
12400,henard,0.5,20,True,RandomForest,DecisionTree,,,2024-02-10 02:17:28.110345,2024-02-10 02:27:38.081330
12410,henard,0.6,25,True,RandomForest,LinearRegression,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:43.960942
12420,henard,0.6,25,True,RandomForest,Lasso,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:44.366480
12430,henard,0.6,25,True,RandomForest,Ridge,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:44.682185
12440,henard,0.6,25,True,RandomForest,ElasticNet,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:44.986473
12450,henard,0.6,25,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:45.406009
12460,henard,0.6,25,True,RandomForest,RandomForest,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:46.337093
12470,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:46.751731
12480,henard,0.6,25,True,RandomForest,DecisionTree,0.1,False,2024-02-10 02:27:41.042881,2024-02-10 02:27:46.926898
12490,henard,0.6,25,True,RandomForest,LinearRegression,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:23.779071
12500,henard,0.6,25,True,RandomForest,Lasso,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:24.499371
12510,henard,0.6,25,True,RandomForest,Ridge,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:24.950505
12520,henard,0.6,25,True,RandomForest,ElasticNet,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:25.245350
12530,henard,0.6,25,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:25.852487
12540,henard,0.6,25,True,RandomForest,RandomForest,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:28.348826
12550,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:29.212227
12560,henard,0.6,25,True,RandomForest,DecisionTree,0.2,False,2024-02-10 02:27:46.930436,2024-02-10 02:28:29.483933
12570,henard,0.6,25,True,RandomForest,LinearRegression,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:38.964638
12580,henard,0.6,25,True,RandomForest,Lasso,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:39.461538
12590,henard,0.6,25,True,RandomForest,Ridge,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:39.974336
12600,henard,0.6,25,True,RandomForest,ElasticNet,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:40.310402
12610,henard,0.6,25,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:41.043157
12620,henard,0.6,25,True,RandomForest,RandomForest,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:44.317946
12630,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:45.502497
12640,henard,0.6,25,True,RandomForest,DecisionTree,0.3,False,2024-02-10 02:28:29.488715,2024-02-10 02:29:45.800052
12650,henard,0.6,25,True,RandomForest,LinearRegression,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:30:58.032143
12660,henard,0.6,25,True,RandomForest,Lasso,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:30:58.576015
12670,henard,0.6,25,True,RandomForest,Ridge,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:30:59.006730
12680,henard,0.6,25,True,RandomForest,ElasticNet,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:30:59.205874
12690,henard,0.6,25,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:30:59.917669
12700,henard,0.6,25,True,RandomForest,RandomForest,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:31:03.138163
12710,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:31:04.270828
12720,henard,0.6,25,True,RandomForest,DecisionTree,0.4,False,2024-02-10 02:29:45.805836,2024-02-10 02:31:04.488265
12730,henard,0.6,25,True,RandomForest,LinearRegression,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:33.358604
12740,henard,0.6,25,True,RandomForest,Lasso,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:34.002034
12750,henard,0.6,25,True,RandomForest,Ridge,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:34.561934
12760,henard,0.6,25,True,RandomForest,ElasticNet,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:34.757917
12770,henard,0.6,25,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:35.300559
12780,henard,0.6,25,True,RandomForest,RandomForest,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:39.374974
12790,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:40.772703
12800,henard,0.6,25,True,RandomForest,DecisionTree,0.5,False,2024-02-10 02:31:04.491766,2024-02-10 02:32:40.991070
12810,henard,0.6,25,True,RandomForest,LinearRegression,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:09.290578
12820,henard,0.6,25,True,RandomForest,Lasso,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:09.883047
12830,henard,0.6,25,True,RandomForest,Ridge,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:10.308152
12840,henard,0.6,25,True,RandomForest,ElasticNet,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:10.600856
12850,henard,0.6,25,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:11.495192
12860,henard,0.6,25,True,RandomForest,RandomForest,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:17.844884
12870,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:19.992008
12880,henard,0.6,25,True,RandomForest,DecisionTree,0.6,False,2024-02-10 02:32:40.994635,2024-02-10 02:34:20.329331
12890,henard,0.6,25,True,RandomForest,LinearRegression,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:00.438714
12900,henard,0.6,25,True,RandomForest,Lasso,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:00.902179
12910,henard,0.6,25,True,RandomForest,Ridge,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:01.306301
12920,henard,0.6,25,True,RandomForest,ElasticNet,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:01.553426
12930,henard,0.6,25,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:02.669410
12940,henard,0.6,25,True,RandomForest,RandomForest,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:08.042541
12950,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:09.997169
12960,henard,0.6,25,True,RandomForest,DecisionTree,0.7,False,2024-02-10 02:34:20.334524,2024-02-10 02:36:10.238831
12970,henard,0.6,25,True,RandomForest,LinearRegression,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:00.354491
12980,henard,0.6,25,True,RandomForest,Lasso,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:01.041117
12990,henard,0.6,25,True,RandomForest,Ridge,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:01.516652
13000,henard,0.6,25,True,RandomForest,ElasticNet,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:01.787135
13010,henard,0.6,25,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:02.892207
13020,henard,0.6,25,True,RandomForest,RandomForest,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:10.803394
13030,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:12.982310
13040,henard,0.6,25,True,RandomForest,DecisionTree,0.8,False,2024-02-10 02:36:10.242412,2024-02-10 02:38:13.236019
13050,henard,0.6,25,True,RandomForest,LinearRegression,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:21.561733
13060,henard,0.6,25,True,RandomForest,Lasso,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:21.950525
13070,henard,0.6,25,True,RandomForest,Ridge,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:22.511570
13080,henard,0.6,25,True,RandomForest,ElasticNet,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:22.861555
13090,henard,0.6,25,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:24.191515
13100,henard,0.6,25,True,RandomForest,RandomForest,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:33.342527
13110,henard,0.6,25,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:36.542008
13120,henard,0.6,25,True,RandomForest,DecisionTree,0.9,False,2024-02-10 02:38:13.239565,2024-02-10 02:40:36.927419
13130,henard,0.6,25,True,RandomForest,DecisionTree,,,2024-02-10 02:27:39.661018,2024-02-10 02:40:36.932384
13140,random,0.3,12,True,RandomForest,LinearRegression,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:44.561557
13150,random,0.3,12,True,RandomForest,Lasso,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:44.742898
13160,random,0.3,12,True,RandomForest,Ridge,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:44.947201
13170,random,0.3,12,True,RandomForest,ElasticNet,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:45.168162
13180,random,0.3,12,True,RandomForest,PolynomialRegression,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:45.448549
13190,random,0.3,12,True,RandomForest,RandomForest,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:46.023325
13200,random,0.3,12,True,RandomForest,GradientBoostingTree,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:46.402780
13210,random,0.3,12,True,RandomForest,DecisionTree,0.1,False,2024-02-10 02:40:41.801046,2024-02-10 02:40:46.634433
13220,random,0.3,12,True,RandomForest,LinearRegression,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:50.496068
13230,random,0.3,12,True,RandomForest,Lasso,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:51.152285
13240,random,0.3,12,True,RandomForest,Ridge,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:51.672229
13250,random,0.3,12,True,RandomForest,ElasticNet,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:52.252411
13260,random,0.3,12,True,RandomForest,PolynomialRegression,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:52.996813
13270,random,0.3,12,True,RandomForest,RandomForest,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:53.894699
13280,random,0.3,12,True,RandomForest,GradientBoostingTree,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:54.550695
13290,random,0.3,12,True,RandomForest,DecisionTree,0.2,False,2024-02-10 02:40:46.640018,2024-02-10 02:40:54.993057
13300,random,0.3,12,True,RandomForest,LinearRegression,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:22.318601
13310,random,0.3,12,True,RandomForest,Lasso,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:23.011155
13320,random,0.3,12,True,RandomForest,Ridge,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:23.695059
13330,random,0.3,12,True,RandomForest,ElasticNet,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:24.391408
13340,random,0.3,12,True,RandomForest,PolynomialRegression,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:25.202950
13350,random,0.3,12,True,RandomForest,RandomForest,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:26.467158
13360,random,0.3,12,True,RandomForest,GradientBoostingTree,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:27.404192
13370,random,0.3,12,True,RandomForest,DecisionTree,0.3,False,2024-02-10 02:40:54.998017,2024-02-10 02:41:28.046912
13380,random,0.3,12,True,RandomForest,LinearRegression,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:41:56.002937
13390,random,0.3,12,True,RandomForest,Lasso,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:41:56.838082
13400,random,0.3,12,True,RandomForest,Ridge,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:41:57.409467
13410,random,0.3,12,True,RandomForest,ElasticNet,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:41:58.044254
13420,random,0.3,12,True,RandomForest,PolynomialRegression,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:41:58.761684
13430,random,0.3,12,True,RandomForest,RandomForest,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:41:59.908183
13440,random,0.3,12,True,RandomForest,GradientBoostingTree,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:42:00.727515
13450,random,0.3,12,True,RandomForest,DecisionTree,0.4,False,2024-02-10 02:41:28.051888,2024-02-10 02:42:01.284180
13460,random,0.3,12,True,RandomForest,LinearRegression,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:32.536743
13470,random,0.3,12,True,RandomForest,Lasso,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:33.419035
13480,random,0.3,12,True,RandomForest,Ridge,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:34.223073
13490,random,0.3,12,True,RandomForest,ElasticNet,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:35.069846
13500,random,0.3,12,True,RandomForest,PolynomialRegression,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:36.034900
13510,random,0.3,12,True,RandomForest,RandomForest,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:37.359074
13520,random,0.3,12,True,RandomForest,GradientBoostingTree,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:38.358234
13530,random,0.3,12,True,RandomForest,DecisionTree,0.5,False,2024-02-10 02:42:01.287772,2024-02-10 02:42:39.048247
13540,random,0.3,12,True,RandomForest,LinearRegression,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:40.771688
13550,random,0.3,12,True,RandomForest,Lasso,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:41.635480
13560,random,0.3,12,True,RandomForest,Ridge,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:42.340700
13570,random,0.3,12,True,RandomForest,ElasticNet,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:43.070520
13580,random,0.3,12,True,RandomForest,PolynomialRegression,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:43.884539
13590,random,0.3,12,True,RandomForest,RandomForest,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:45.465880
13600,random,0.3,12,True,RandomForest,GradientBoostingTree,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:46.670898
13610,random,0.3,12,True,RandomForest,DecisionTree,0.6,False,2024-02-10 02:42:39.051794,2024-02-10 02:43:47.501870
13620,random,0.3,12,True,RandomForest,LinearRegression,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:44:53.373850
13630,random,0.3,12,True,RandomForest,Lasso,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:44:54.776360
13640,random,0.3,12,True,RandomForest,Ridge,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:44:56.246053
13650,random,0.3,12,True,RandomForest,ElasticNet,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:44:57.847752
13660,random,0.3,12,True,RandomForest,PolynomialRegression,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:44:59.315462
13670,random,0.3,12,True,RandomForest,RandomForest,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:45:01.898672
13680,random,0.3,12,True,RandomForest,GradientBoostingTree,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:45:03.960326
13690,random,0.3,12,True,RandomForest,DecisionTree,0.7,False,2024-02-10 02:43:47.505745,2024-02-10 02:45:05.460692
13700,random,0.3,12,True,RandomForest,LinearRegression,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:24.062608
13710,random,0.3,12,True,RandomForest,Lasso,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:25.487372
13720,random,0.3,12,True,RandomForest,Ridge,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:26.466335
13730,random,0.3,12,True,RandomForest,ElasticNet,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:27.762795
13740,random,0.3,12,True,RandomForest,PolynomialRegression,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:28.074863
13750,random,0.3,12,True,RandomForest,RandomForest,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:29.157902
13760,random,0.3,12,True,RandomForest,GradientBoostingTree,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:29.807566
13770,random,0.3,12,True,RandomForest,DecisionTree,0.8,False,2024-02-10 02:45:05.465946,2024-02-10 02:46:29.997548
13780,random,0.3,12,True,RandomForest,LinearRegression,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:47.709597
13790,random,0.3,12,True,RandomForest,Lasso,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:48.008084
13800,random,0.3,12,True,RandomForest,Ridge,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:48.233938
13810,random,0.3,12,True,RandomForest,ElasticNet,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:48.377434
13820,random,0.3,12,True,RandomForest,PolynomialRegression,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:48.658035
13830,random,0.3,12,True,RandomForest,RandomForest,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:49.858685
13840,random,0.3,12,True,RandomForest,GradientBoostingTree,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:50.585114
13850,random,0.3,12,True,RandomForest,DecisionTree,0.9,False,2024-02-10 02:46:30.001078,2024-02-10 02:47:50.758088
13860,random,0.3,12,True,RandomForest,DecisionTree,,,2024-02-10 02:40:39.600252,2024-02-10 02:47:50.761629
13870,random,0.4,16,True,RandomForest,LinearRegression,0.1,False,2024-02-10 02:47:53.777938,2024-02-10 02:47:55.989411
13880,random,0.4,16,True,RandomForest,Lasso,0.1,False,2024-02-10 02:47:53.777938,2024-02-10 02:47:56.338703
