,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
2240,random,1.0,46,False,None,RandomForest,0.1,False,2024-03-30 18:02:48.806770,2024-03-30 18:03:32.193858
2250,random,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-03-30 18:02:48.806770,2024-03-30 18:03:32.439540
2260,random,1.0,46,False,None,DecisionTree,0.1,False,2024-03-30 18:02:48.806770,2024-03-30 18:03:32.603702
2270,random,1.0,46,False,None,LinearRegression,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:37.767304
2280,random,1.0,46,False,None,Lasso,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:38.365765
2290,random,1.0,46,False,None,Ridge,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:39.143107
2300,random,1.0,46,False,None,ElasticNet,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:39.771586
2310,random,1.0,46,False,None,PolynomialRegression,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:39.775598
2320,random,1.0,46,False,None,RandomForest,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:40.482397
2330,random,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:40.918734
2340,random,1.0,46,False,None,DecisionTree,0.2,False,2024-03-30 18:03:32.607215,2024-03-30 18:05:41.234146
2350,random,1.0,46,False,None,LinearRegression,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:06.246470
2360,random,1.0,46,False,None,Lasso,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:07.155358
2370,random,1.0,46,False,None,Ridge,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:07.971779
2380,random,1.0,46,False,None,ElasticNet,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:08.880422
2390,random,1.0,46,False,None,PolynomialRegression,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:08.885352
2400,random,1.0,46,False,None,RandomForest,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:10.226163
2410,random,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:11.072119
2420,random,1.0,46,False,None,DecisionTree,0.3,False,2024-03-30 18:05:41.237588,2024-03-30 18:08:11.734344
2430,random,1.0,46,False,None,LinearRegression,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:31.134923
2440,random,1.0,46,False,None,Lasso,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:32.223596
2450,random,1.0,46,False,None,Ridge,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:33.263329
2460,random,1.0,46,False,None,ElasticNet,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:34.622374
2470,random,1.0,46,False,None,PolynomialRegression,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:34.628501
2480,random,1.0,46,False,None,RandomForest,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:36.651052
2490,random,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:37.978479
2500,random,1.0,46,False,None,DecisionTree,0.4,False,2024-03-30 18:08:11.738942,2024-03-30 18:11:38.924589
2510,random,1.0,46,False,None,LinearRegression,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:18.526328
2520,random,1.0,46,False,None,Lasso,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:19.369896
2530,random,1.0,46,False,None,Ridge,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:20.191046
2540,random,1.0,46,False,None,ElasticNet,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:21.274739
2550,random,1.0,46,False,None,PolynomialRegression,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:21.278427
2560,random,1.0,46,False,None,RandomForest,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:22.843216
2570,random,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:23.789188
2580,random,1.0,46,False,None,DecisionTree,0.5,False,2024-03-30 18:11:38.929257,2024-03-30 18:15:24.480507
2590,random,1.0,46,False,None,LinearRegression,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:00.943732
2600,random,1.0,46,False,None,Lasso,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:02.162575
2610,random,1.0,46,False,None,Ridge,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:03.194881
2620,random,1.0,46,False,None,ElasticNet,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:04.332265
2630,random,1.0,46,False,None,PolynomialRegression,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:04.336108
2640,random,1.0,46,False,None,RandomForest,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:06.069817
2650,random,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:07.109237
2660,random,1.0,46,False,None,DecisionTree,0.6,False,2024-03-30 18:15:24.483982,2024-03-30 18:19:07.932603
2670,random,1.0,46,False,None,LinearRegression,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:02.209277
2680,random,1.0,46,False,None,Lasso,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:03.321213
2690,random,1.0,46,False,None,Ridge,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:04.441458
2700,random,1.0,46,False,None,ElasticNet,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:05.636829
2710,random,1.0,46,False,None,PolynomialRegression,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:05.640500
2720,random,1.0,46,False,None,RandomForest,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:07.620728
2730,random,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:08.831020
2740,random,1.0,46,False,None,DecisionTree,0.7,False,2024-03-30 18:19:07.936141,2024-03-30 18:23:09.788158
2750,random,1.0,46,False,None,LinearRegression,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:31.851120
2760,random,1.0,46,False,None,Lasso,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:33.655747
2770,random,1.0,46,False,None,Ridge,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:35.411178
2780,random,1.0,46,False,None,ElasticNet,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:37.295485
2790,random,1.0,46,False,None,PolynomialRegression,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:37.300402
2800,random,1.0,46,False,None,RandomForest,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:40.593426
2810,random,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:42.637421
2820,random,1.0,46,False,None,DecisionTree,0.8,False,2024-03-30 18:23:09.791620,2024-03-30 18:27:44.321945
2830,random,1.0,46,False,None,LinearRegression,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:38.505301
2840,random,1.0,46,False,None,Lasso,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:39.810540
2850,random,1.0,46,False,None,Ridge,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:41.127298
2860,random,1.0,46,False,None,ElasticNet,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:42.473611
2870,random,1.0,46,False,None,PolynomialRegression,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:42.477304
2880,random,1.0,46,False,None,RandomForest,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:44.027652
2890,random,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:44.547601
2900,random,1.0,46,False,None,DecisionTree,0.9,False,2024-03-30 18:27:44.327278,2024-03-30 18:31:44.756747
2910,random,1.0,46,False,None,DecisionTree,,,2024-03-30 18:02:48.805601,2024-03-30 18:31:44.760104
2920,solverBased,1.0,46,False,None,LinearRegression,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:18.503551
2930,solverBased,1.0,46,False,None,Lasso,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:18.809014
2940,solverBased,1.0,46,False,None,Ridge,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:19.063452
2950,solverBased,1.0,46,False,None,ElasticNet,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:19.414145
2960,solverBased,1.0,46,False,None,PolynomialRegression,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:19.418898
2970,solverBased,1.0,46,False,None,RandomForest,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:20.128837
2980,solverBased,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:20.489683
2990,solverBased,1.0,46,False,None,DecisionTree,0.1,False,2024-03-30 18:31:46.245515,2024-03-30 18:32:20.730844
3000,solverBased,1.0,46,False,None,LinearRegression,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:44.034015
3010,solverBased,1.0,46,False,None,Lasso,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:44.587335
3020,solverBased,1.0,46,False,None,Ridge,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:45.187557
3030,solverBased,1.0,46,False,None,ElasticNet,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:45.702123
3040,solverBased,1.0,46,False,None,PolynomialRegression,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:45.705803
3050,solverBased,1.0,46,False,None,RandomForest,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:46.295863
3060,solverBased,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:46.691225
3070,solverBased,1.0,46,False,None,DecisionTree,0.2,False,2024-03-30 18:32:20.735426,2024-03-30 18:33:46.981800
3080,solverBased,1.0,46,False,None,LinearRegression,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:28.975295
3090,solverBased,1.0,46,False,None,Lasso,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:29.661448
3100,solverBased,1.0,46,False,None,Ridge,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:30.497982
3110,solverBased,1.0,46,False,None,ElasticNet,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:31.152249
3120,solverBased,1.0,46,False,None,PolynomialRegression,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:31.155936
3130,solverBased,1.0,46,False,None,RandomForest,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:31.991427
3140,solverBased,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:32.548725
3150,solverBased,1.0,46,False,None,DecisionTree,0.3,False,2024-03-30 18:33:46.985200,2024-03-30 18:35:32.972936
3160,solverBased,1.0,46,False,None,LinearRegression,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:30.685344
3170,solverBased,1.0,46,False,None,Lasso,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:31.506138
3180,solverBased,1.0,46,False,None,Ridge,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:32.364249
3190,solverBased,1.0,46,False,None,ElasticNet,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:32.896363
3200,solverBased,1.0,46,False,None,PolynomialRegression,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:32.902472
3210,solverBased,1.0,46,False,None,RandomForest,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:34.005101
3220,solverBased,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:34.725925
3230,solverBased,1.0,46,False,None,DecisionTree,0.4,False,2024-03-30 18:35:32.976336,2024-03-30 18:37:35.285317
3240,solverBased,1.0,46,False,None,LinearRegression,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:39:57.792125
3250,solverBased,1.0,46,False,None,Lasso,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:39:58.773873
3260,solverBased,1.0,46,False,None,Ridge,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:39:59.666509
3270,solverBased,1.0,46,False,None,ElasticNet,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:40:00.500075
3280,solverBased,1.0,46,False,None,PolynomialRegression,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:40:00.504258
3290,solverBased,1.0,46,False,None,RandomForest,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:40:01.826057
3300,solverBased,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:40:02.706470
3310,solverBased,1.0,46,False,None,DecisionTree,0.5,False,2024-03-30 18:37:35.289679,2024-03-30 18:40:03.418839
3320,solverBased,1.0,46,False,None,LinearRegression,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:42:53.449139
3330,solverBased,1.0,46,False,None,Lasso,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:42:54.902327
3340,solverBased,1.0,46,False,None,Ridge,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:42:56.452829
3350,solverBased,1.0,46,False,None,ElasticNet,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:42:57.761667
3360,solverBased,1.0,46,False,None,PolynomialRegression,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:42:57.766637
3370,solverBased,1.0,46,False,None,RandomForest,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:43:00.045605
3380,solverBased,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:43:01.620282
3390,solverBased,1.0,46,False,None,DecisionTree,0.6,False,2024-03-30 18:40:03.422913,2024-03-30 18:43:02.932774
3400,solverBased,1.0,46,False,None,LinearRegression,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:45:55.678917
3410,solverBased,1.0,46,False,None,Lasso,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:45:56.794319
3420,solverBased,1.0,46,False,None,Ridge,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:45:57.981423
3430,solverBased,1.0,46,False,None,ElasticNet,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:45:59.132652
3440,solverBased,1.0,46,False,None,PolynomialRegression,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:45:59.136836
3450,solverBased,1.0,46,False,None,RandomForest,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:46:00.917845
3460,solverBased,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:46:02.110979
3470,solverBased,1.0,46,False,None,DecisionTree,0.7,False,2024-03-30 18:43:02.937472,2024-03-30 18:46:03.056031
3480,solverBased,1.0,46,False,None,LinearRegression,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:21.746648
3490,solverBased,1.0,46,False,None,Lasso,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:22.965353
3500,solverBased,1.0,46,False,None,Ridge,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:24.140363
3510,solverBased,1.0,46,False,None,ElasticNet,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:25.550826
3520,solverBased,1.0,46,False,None,PolynomialRegression,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:25.554518
3530,solverBased,1.0,46,False,None,RandomForest,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:27.560143
3540,solverBased,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:28.922850
3550,solverBased,1.0,46,False,None,DecisionTree,0.8,False,2024-03-30 18:46:03.060227,2024-03-30 18:49:30.028125
3560,solverBased,1.0,46,False,None,LinearRegression,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:21.117395
3570,solverBased,1.0,46,False,None,Lasso,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:22.576534
3580,solverBased,1.0,46,False,None,Ridge,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:23.894628
3590,solverBased,1.0,46,False,None,ElasticNet,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:25.301860
3600,solverBased,1.0,46,False,None,PolynomialRegression,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:25.305643
3610,solverBased,1.0,46,False,None,RandomForest,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:26.577539
3620,solverBased,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:27.091674
3630,solverBased,1.0,46,False,None,DecisionTree,0.9,False,2024-03-30 18:49:30.031556,2024-03-30 18:53:27.295887
3640,solverBased,1.0,46,False,None,DecisionTree,,,2024-03-30 18:31:46.244335,2024-03-30 18:53:27.299272
3650,twise,1.0,46,False,None,LinearRegression,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:02.161612
3660,twise,1.0,46,False,None,Lasso,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:02.525693
3670,twise,1.0,46,False,None,Ridge,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:02.840113
3680,twise,1.0,46,False,None,ElasticNet,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:03.180954
3690,twise,1.0,46,False,None,PolynomialRegression,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:03.184572
3700,twise,1.0,46,False,None,RandomForest,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:03.726737
3710,twise,1.0,46,False,None,GradientBoostingTree,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:03.953137
3720,twise,1.0,46,False,None,DecisionTree,0.1,False,2024-03-30 18:53:28.784620,2024-03-30 18:54:04.106975
3730,twise,1.0,46,False,None,LinearRegression,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:31.834874
3740,twise,1.0,46,False,None,Lasso,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:32.296661
3750,twise,1.0,46,False,None,Ridge,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:32.709518
3760,twise,1.0,46,False,None,ElasticNet,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:33.339175
3770,twise,1.0,46,False,None,PolynomialRegression,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:33.342842
3780,twise,1.0,46,False,None,RandomForest,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:33.964300
3790,twise,1.0,46,False,None,GradientBoostingTree,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:34.354979
3800,twise,1.0,46,False,None,DecisionTree,0.2,False,2024-03-30 18:54:04.110362,2024-03-30 18:55:34.646320
3810,twise,1.0,46,False,None,LinearRegression,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:21.782632
3820,twise,1.0,46,False,None,Lasso,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:22.351091
3830,twise,1.0,46,False,None,Ridge,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:22.938630
3840,twise,1.0,46,False,None,ElasticNet,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:23.459082
3850,twise,1.0,46,False,None,PolynomialRegression,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:23.462816
3860,twise,1.0,46,False,None,RandomForest,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:24.320444
3870,twise,1.0,46,False,None,GradientBoostingTree,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:24.871238
3880,twise,1.0,46,False,None,DecisionTree,0.3,False,2024-03-30 18:55:34.649750,2024-03-30 18:57:25.295871
3890,twise,1.0,46,False,None,LinearRegression,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:39.478027
3900,twise,1.0,46,False,None,Lasso,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:40.237011
3910,twise,1.0,46,False,None,Ridge,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:40.894563
3920,twise,1.0,46,False,None,ElasticNet,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:41.638420
3930,twise,1.0,46,False,None,PolynomialRegression,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:41.642084
3940,twise,1.0,46,False,None,RandomForest,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:42.749378
3950,twise,1.0,46,False,None,GradientBoostingTree,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:43.459335
3960,twise,1.0,46,False,None,DecisionTree,0.4,False,2024-03-30 18:57:25.299318,2024-03-30 18:59:44.019346
3970,twise,1.0,46,False,None,LinearRegression,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:15.519195
3980,twise,1.0,46,False,None,Lasso,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:16.453610
3990,twise,1.0,46,False,None,Ridge,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:17.232363
4000,twise,1.0,46,False,None,ElasticNet,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:18.063188
4010,twise,1.0,46,False,None,PolynomialRegression,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:18.066897
4020,twise,1.0,46,False,None,RandomForest,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:19.420186
4030,twise,1.0,46,False,None,GradientBoostingTree,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:20.293337
4040,twise,1.0,46,False,None,DecisionTree,0.5,False,2024-03-30 18:59:44.022781,2024-03-30 19:02:20.981316
4050,twise,1.0,46,False,None,LinearRegression,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:14.266990
4060,twise,1.0,46,False,None,Lasso,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:15.084259
4070,twise,1.0,46,False,None,Ridge,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:15.979952
4080,twise,1.0,46,False,None,ElasticNet,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:16.963085
4090,twise,1.0,46,False,None,PolynomialRegression,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:16.966780
4100,twise,1.0,46,False,None,RandomForest,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:18.568019
4110,twise,1.0,46,False,None,GradientBoostingTree,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:19.601111
4120,twise,1.0,46,False,None,DecisionTree,0.6,False,2024-03-30 19:02:20.984777,2024-03-30 19:05:20.425782
4130,twise,1.0,46,False,None,LinearRegression,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:32.421370
4140,twise,1.0,46,False,None,Lasso,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:33.532471
4150,twise,1.0,46,False,None,Ridge,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:34.357288
4160,twise,1.0,46,False,None,ElasticNet,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:35.367679
4170,twise,1.0,46,False,None,PolynomialRegression,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:35.372101
4180,twise,1.0,46,False,None,RandomForest,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:37.254274
4190,twise,1.0,46,False,None,GradientBoostingTree,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:38.447992
4200,twise,1.0,46,False,None,DecisionTree,0.7,False,2024-03-30 19:05:20.429274,2024-03-30 19:08:39.424796
4210,twise,1.0,46,False,None,LinearRegression,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:19.712727
4220,twise,1.0,46,False,None,Lasso,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:21.490344
4230,twise,1.0,46,False,None,Ridge,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:23.226052
4240,twise,1.0,46,False,None,ElasticNet,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:25.066600
4250,twise,1.0,46,False,None,PolynomialRegression,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:25.071645
4260,twise,1.0,46,False,None,RandomForest,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:28.166945
4270,twise,1.0,46,False,None,GradientBoostingTree,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:30.242523
4280,twise,1.0,46,False,None,DecisionTree,0.8,False,2024-03-30 19:08:39.428896,2024-03-30 19:12:31.952117
4290,twise,1.0,46,False,None,LinearRegression,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:18.972869
4300,twise,1.0,46,False,None,Lasso,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:20.268127
4310,twise,1.0,46,False,None,Ridge,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:22.373192
4320,twise,1.0,46,False,None,ElasticNet,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:24.300498
4330,twise,1.0,46,False,None,PolynomialRegression,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:24.305560
4340,twise,1.0,46,False,None,RandomForest,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:26.225944
4350,twise,1.0,46,False,None,GradientBoostingTree,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:26.926602
4360,twise,1.0,46,False,None,DecisionTree,0.9,False,2024-03-30 19:12:31.956961,2024-03-30 19:16:27.236915
4370,twise,1.0,46,False,None,DecisionTree,,,2024-03-30 18:53:28.783443,2024-03-30 19:16:27.241496
