,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
10400,henard,0.3,10,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:18:26.866315,2024-03-30 18:18:31.094128
10410,henard,0.3,10,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:18:26.866315,2024-03-30 18:18:31.748376
10420,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:18:26.866315,2024-03-30 18:18:32.566597
10430,henard,0.3,10,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:18:26.866315,2024-03-30 18:18:33.466999
10440,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:18:26.866315,2024-03-30 18:18:34.295632
10450,henard,0.3,10,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:18:26.866315,2024-03-30 18:18:34.933912
10460,henard,0.3,10,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:38.382161
10470,henard,0.3,10,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:39.238444
10480,henard,0.3,10,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:40.099626
10490,henard,0.3,10,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:40.954341
10500,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:41.976378
10510,henard,0.3,10,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:43.126958
10520,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:44.194070
10530,henard,0.3,10,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:18:34.938527,2024-03-30 18:18:45.029302
10540,henard,0.3,10,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:49.133427
10550,henard,0.3,10,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:50.351629
10560,henard,0.3,10,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:51.434392
10570,henard,0.3,10,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:52.635551
10580,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:53.860379
10590,henard,0.3,10,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:55.246025
10600,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:56.578294
10610,henard,0.3,10,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:18:45.034046,2024-03-30 18:18:57.601941
10620,henard,0.3,10,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:01.966573
10630,henard,0.3,10,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:03.577585
10640,henard,0.3,10,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:04.817365
10650,henard,0.3,10,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:06.085785
10660,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:07.537064
10670,henard,0.3,10,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:09.189463
10680,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:10.748208
10690,henard,0.3,10,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:18:57.606599,2024-03-30 18:19:12.014130
10700,henard,0.3,10,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:41.990789
10710,henard,0.3,10,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:43.000934
10720,henard,0.3,10,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:43.896705
10730,henard,0.3,10,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:44.909866
10740,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:46.019056
10750,henard,0.3,10,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:47.271560
10760,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:48.457756
10770,henard,0.3,10,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:19:12.019185,2024-03-30 18:19:49.385747
10780,henard,0.3,10,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:18.954498
10790,henard,0.3,10,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:20.135459
10800,henard,0.3,10,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:21.192573
10810,henard,0.3,10,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:22.387685
10820,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:22.811201
10830,henard,0.3,10,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:23.348320
10840,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:23.808673
10850,henard,0.3,10,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:19:49.389213,2024-03-30 18:20:23.970926
10860,henard,0.3,10,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:53.157984
10870,henard,0.3,10,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:53.683490
10880,henard,0.3,10,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:53.921055
10890,henard,0.3,10,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:54.149297
10900,henard,0.3,10,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:54.565130
10910,henard,0.3,10,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:55.145463
10920,henard,0.3,10,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:55.645208
10930,henard,0.3,10,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:20:23.974373,2024-03-30 18:20:55.814857
10940,henard,0.3,10,True,DecisionTree,DecisionTree,,,2024-03-30 18:18:15.284942,2024-03-30 18:20:55.818283
10950,henard,0.4,13,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:20:59.029664
10960,henard,0.4,13,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:20:59.398505
10970,henard,0.4,13,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:20:59.743546
10980,henard,0.4,13,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:20:59.999271
10990,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:21:00.435691
11000,henard,0.4,13,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:21:00.770903
11010,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:21:01.036605
11020,henard,0.4,13,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:20:57.223058,2024-03-30 18:21:01.195784
11030,henard,0.4,13,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:03.163002
11040,henard,0.4,13,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:03.530746
11050,henard,0.4,13,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:03.870023
11060,henard,0.4,13,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:04.124773
11070,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:04.559170
11080,henard,0.4,13,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:04.996678
11090,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:05.311938
11100,henard,0.4,13,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:21:01.199264,2024-03-30 18:21:05.472773
11110,henard,0.4,13,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:07.554803
11120,henard,0.4,13,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:07.919948
11130,henard,0.4,13,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:08.258631
11140,henard,0.4,13,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:08.516050
11150,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:08.949814
11160,henard,0.4,13,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:09.463562
11170,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:09.826665
11180,henard,0.4,13,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:21:05.476117,2024-03-30 18:21:09.989424
11190,henard,0.4,13,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:12.724252
11200,henard,0.4,13,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:13.242128
11210,henard,0.4,13,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:13.594675
11220,henard,0.4,13,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:14.003485
11230,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:14.437696
11240,henard,0.4,13,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:15.020596
11250,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:15.434591
11260,henard,0.4,13,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:21:09.992841,2024-03-30 18:21:15.596852
11270,henard,0.4,13,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:45.066246
11280,henard,0.4,13,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:45.481465
11290,henard,0.4,13,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:45.865282
11300,henard,0.4,13,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:46.234497
11310,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:46.625542
11320,henard,0.4,13,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:47.538460
11330,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:48.039317
11340,henard,0.4,13,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:21:15.600269,2024-03-30 18:21:48.217380
11350,henard,0.4,13,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:24.004945
11360,henard,0.4,13,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:24.737957
11370,henard,0.4,13,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:25.096304
11380,henard,0.4,13,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:25.394453
11390,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:25.846058
11400,henard,0.4,13,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:26.741253
11410,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:27.304514
11420,henard,0.4,13,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:21:48.221106,2024-03-30 18:22:27.483945
11430,henard,0.4,13,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:22:58.761402
11440,henard,0.4,13,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:22:59.327038
11450,henard,0.4,13,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:22:59.619658
11460,henard,0.4,13,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:22:59.844223
11470,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:23:00.238363
11480,henard,0.4,13,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:23:01.268490
11490,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:23:01.862373
11500,henard,0.4,13,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:22:27.487399,2024-03-30 18:23:02.039517
11510,henard,0.4,13,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:38.947274
11520,henard,0.4,13,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:39.439697
11530,henard,0.4,13,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:39.734928
11540,henard,0.4,13,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:39.901458
11550,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:40.257994
11560,henard,0.4,13,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:41.440515
11570,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:42.120715
11580,henard,0.4,13,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:23:02.042917,2024-03-30 18:23:42.284247
11590,henard,0.4,13,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:14.498196
11600,henard,0.4,13,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:14.886263
11610,henard,0.4,13,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:15.119872
11620,henard,0.4,13,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:15.396185
11630,henard,0.4,13,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:15.829980
11640,henard,0.4,13,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:16.714286
11650,henard,0.4,13,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:17.368455
11660,henard,0.4,13,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:23:42.287631,2024-03-30 18:24:17.534661
11670,henard,0.4,13,True,DecisionTree,DecisionTree,,,2024-03-30 18:20:56.570008,2024-03-30 18:24:17.538116
11680,henard,0.5,16,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:20.899570
11690,henard,0.5,16,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:21.266883
11700,henard,0.5,16,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:21.608056
11710,henard,0.5,16,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:21.862155
11720,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:22.301964
11730,henard,0.5,16,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:22.732973
11740,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:23.022700
11750,henard,0.5,16,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:24:19.046960,2024-03-30 18:24:23.197941
11760,henard,0.5,16,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:25.219409
11770,henard,0.5,16,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:25.584873
11780,henard,0.5,16,True,DecisionTree,Ridge,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:25.924097
11790,henard,0.5,16,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:26.182216
11800,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:26.644314
11810,henard,0.5,16,True,DecisionTree,RandomForest,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:27.281745
11820,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:27.643405
11830,henard,0.5,16,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 18:24:23.201374,2024-03-30 18:24:27.807721
11840,henard,0.5,16,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:30.499385
11850,henard,0.5,16,True,DecisionTree,Lasso,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:31.020491
11860,henard,0.5,16,True,DecisionTree,Ridge,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:31.372466
11870,henard,0.5,16,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:31.781590
11880,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:32.247302
11890,henard,0.5,16,True,DecisionTree,RandomForest,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:33.082478
11900,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:33.516422
11910,henard,0.5,16,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 18:24:27.811163,2024-03-30 18:24:33.681248
11920,henard,0.5,16,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:03.083592
11930,henard,0.5,16,True,DecisionTree,Lasso,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:03.706446
11940,henard,0.5,16,True,DecisionTree,Ridge,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:04.315814
11950,henard,0.5,16,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:04.636866
11960,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:05.155862
11970,henard,0.5,16,True,DecisionTree,RandomForest,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:06.762375
11980,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:07.481601
11990,henard,0.5,16,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 18:24:33.684616,2024-03-30 18:25:07.771058
12000,henard,0.5,16,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:40.790218
12010,henard,0.5,16,True,DecisionTree,Lasso,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:41.413903
12020,henard,0.5,16,True,DecisionTree,Ridge,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:41.876609
12030,henard,0.5,16,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:42.324151
12040,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:42.898014
12050,henard,0.5,16,True,DecisionTree,RandomForest,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:44.323893
12060,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:44.902558
12070,henard,0.5,16,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 18:25:07.776553,2024-03-30 18:25:45.075629
12080,henard,0.5,16,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:21.049569
12090,henard,0.5,16,True,DecisionTree,Lasso,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:21.677300
12100,henard,0.5,16,True,DecisionTree,Ridge,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:22.268756
12110,henard,0.5,16,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:22.648240
12120,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:23.187606
12130,henard,0.5,16,True,DecisionTree,RandomForest,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:24.666791
12140,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:25.314486
12150,henard,0.5,16,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 18:25:45.079068,2024-03-30 18:26:25.486925
12160,henard,0.5,16,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:53.444064
12170,henard,0.5,16,True,DecisionTree,Lasso,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:54.005158
12180,henard,0.5,16,True,DecisionTree,Ridge,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:54.468284
12190,henard,0.5,16,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:54.738688
12200,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:55.137732
12210,henard,0.5,16,True,DecisionTree,RandomForest,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:57.342016
12220,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:58.359962
12230,henard,0.5,16,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 18:26:25.490315,2024-03-30 18:26:58.631825
12240,henard,0.5,16,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:27:54.825751
12250,henard,0.5,16,True,DecisionTree,Lasso,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:27:55.387217
12260,henard,0.5,16,True,DecisionTree,Ridge,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:27:55.681125
12270,henard,0.5,16,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:27:55.885941
12280,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:27:56.442867
12290,henard,0.5,16,True,DecisionTree,RandomForest,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:27:59.265024
12300,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:28:00.503773
12310,henard,0.5,16,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 18:26:58.636724,2024-03-30 18:28:00.832101
12320,henard,0.5,16,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:28:58.115926
12330,henard,0.5,16,True,DecisionTree,Lasso,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:28:58.606179
12340,henard,0.5,16,True,DecisionTree,Ridge,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:28:58.964227
12350,henard,0.5,16,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:28:59.182965
12360,henard,0.5,16,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:28:59.794488
12370,henard,0.5,16,True,DecisionTree,RandomForest,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:29:02.441701
12380,henard,0.5,16,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:29:03.639226
12390,henard,0.5,16,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 18:28:00.837729,2024-03-30 18:29:03.907361
12400,henard,0.5,16,True,DecisionTree,DecisionTree,,,2024-03-30 18:24:18.390708,2024-03-30 18:29:03.912358
12410,henard,0.6,20,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:08.946409
12420,henard,0.6,20,True,DecisionTree,Lasso,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:09.543746
12430,henard,0.6,20,True,DecisionTree,Ridge,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:09.818732
12440,henard,0.6,20,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:09.975173
12450,henard,0.6,20,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:10.355705
12460,henard,0.6,20,True,DecisionTree,RandomForest,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:11.411352
12470,henard,0.6,20,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:11.885352
12480,henard,0.6,20,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 18:29:06.253971,2024-03-30 18:29:12.139534
12490,henard,0.6,20,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:15.050699
12500,henard,0.6,20,True,DecisionTree,Lasso,0.2,False,2024-03-30 18:29:12.144262,2024-03-30 18:29:15.492198
