,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
12750,henard,0.6,12,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:29:27.212202,2024-03-30 16:29:29.916099
12760,henard,0.6,12,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:29:27.212202,2024-03-30 16:29:29.976834
12770,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:29:27.212202,2024-03-30 16:29:30.490048
12780,henard,0.6,12,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:29:27.212202,2024-03-30 16:29:30.805619
12790,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:29:27.212202,2024-03-30 16:29:31.093186
12800,henard,0.6,12,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:29:27.212202,2024-03-30 16:29:31.308844
12810,henard,0.6,12,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:33.609427
12820,henard,0.6,12,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:33.822928
12830,henard,0.6,12,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:34.001206
12840,henard,0.6,12,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:34.063542
12850,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:34.409197
12860,henard,0.6,12,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:34.723260
12870,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:35.013429
12880,henard,0.6,12,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:29:31.312348,2024-03-30 16:29:35.218366
12890,henard,0.6,12,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:37.555145
12900,henard,0.6,12,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:37.781743
12910,henard,0.6,12,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:37.966414
12920,henard,0.6,12,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:38.027647
12930,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:38.367999
12940,henard,0.6,12,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:38.665835
12950,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:38.950416
12960,henard,0.6,12,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:29:35.222525,2024-03-30 16:29:39.157500
12970,henard,0.6,12,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:41.487671
12980,henard,0.6,12,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:41.698496
12990,henard,0.6,12,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:41.872858
13000,henard,0.6,12,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:41.938661
13010,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:42.299465
13020,henard,0.6,12,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:42.605112
13030,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:42.909572
13040,henard,0.6,12,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:29:39.161829,2024-03-30 16:29:43.141808
13050,henard,0.6,12,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:45.533769
13060,henard,0.6,12,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:45.748968
13070,henard,0.6,12,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:45.924247
13080,henard,0.6,12,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:45.988717
13090,henard,0.6,12,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:46.350568
13100,henard,0.6,12,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:46.668872
13110,henard,0.6,12,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:46.945217
13120,henard,0.6,12,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:29:43.145325,2024-03-30 16:29:47.144357
13130,henard,0.6,12,True,DecisionTree,DecisionTree,,,2024-03-30 16:29:11.995789,2024-03-30 16:29:47.147843
13140,random,0.3,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:49.675500
13150,random,0.3,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:49.709114
13160,random,0.3,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:49.750852
13170,random,0.3,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:49.795653
13180,random,0.3,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:49.840088
13190,random,0.3,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:50.076609
13200,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:50.335128
13210,random,0.3,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:29:48.006393,2024-03-30 16:29:50.541168
13220,random,0.3,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:52.453920
13230,random,0.3,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:52.676811
13240,random,0.3,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:52.901669
13250,random,0.3,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:53.128365
13260,random,0.3,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:53.364546
13270,random,0.3,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:53.788410
13280,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:54.219908
13290,random,0.3,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:29:50.545642,2024-03-30 16:29:54.600153
13300,random,0.3,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:56.666264
13310,random,0.3,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:57.054265
13320,random,0.3,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:57.443317
13330,random,0.3,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:57.833628
13340,random,0.3,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:58.230559
13350,random,0.3,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:58.825950
13360,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:29:59.433118
13370,random,0.3,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:29:54.603708,2024-03-30 16:30:00.002382
13380,random,0.3,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:02.369889
13390,random,0.3,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:02.969793
13400,random,0.3,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:03.551703
13410,random,0.3,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:04.120069
13420,random,0.3,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:04.684039
13430,random,0.3,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:05.423752
13440,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:06.200908
13450,random,0.3,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:30:00.006225,2024-03-30 16:30:06.911571
13460,random,0.3,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:09.432672
13470,random,0.3,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:10.186804
13480,random,0.3,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:10.909402
13490,random,0.3,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:11.603489
13500,random,0.3,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:12.316417
13510,random,0.3,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:13.264089
13520,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:14.206704
13530,random,0.3,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:30:06.915113,2024-03-30 16:30:15.088770
13540,random,0.3,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:17.810375
13550,random,0.3,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:18.714056
13560,random,0.3,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:19.626077
13570,random,0.3,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:20.546618
13580,random,0.3,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:21.479822
13590,random,0.3,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:22.573248
13600,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:23.708516
13610,random,0.3,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:30:15.121049,2024-03-30 16:30:24.696710
13620,random,0.3,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:27.484766
13630,random,0.3,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:28.574641
13640,random,0.3,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:29.666449
13650,random,0.3,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:30.783711
13660,random,0.3,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:31.913158
13670,random,0.3,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:33.227099
13680,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:34.543036
13690,random,0.3,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:30:24.700221,2024-03-30 16:30:35.838262
13700,random,0.3,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:38.996547
13710,random,0.3,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:40.302059
13720,random,0.3,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:41.525677
13730,random,0.3,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:42.768306
13740,random,0.3,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:42.835871
13750,random,0.3,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:43.102245
13760,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:43.394039
13770,random,0.3,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:30:35.841971,2024-03-30 16:30:43.604347
13780,random,0.3,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:45.644779
13790,random,0.3,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:45.868086
13800,random,0.3,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:46.052429
13810,random,0.3,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:46.115157
13820,random,0.3,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:46.179914
13830,random,0.3,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:46.449725
13840,random,0.3,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:46.723881
13850,random,0.3,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 16:30:43.607921,2024-03-30 16:30:46.926815
13860,random,0.3,6,True,DecisionTree,DecisionTree,,,2024-03-30 16:29:47.829418,2024-03-30 16:30:46.933552
13870,random,0.4,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:49.380880
13880,random,0.4,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:49.600290
13890,random,0.4,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:49.781722
13900,random,0.4,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:49.841607
13910,random,0.4,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:50.145640
13920,random,0.4,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:50.389420
13930,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:50.653423
13940,random,0.4,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 16:30:47.395613,2024-03-30 16:30:50.867473
13950,random,0.4,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:52.906078
13960,random,0.4,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:53.140176
13970,random,0.4,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:53.323999
13980,random,0.4,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:53.385505
13990,random,0.4,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:53.454079
14000,random,0.4,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:53.713873
14010,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:53.987942
14020,random,0.4,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 16:30:50.871045,2024-03-30 16:30:54.200217
14030,random,0.4,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:56.121899
14040,random,0.4,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:56.349553
14050,random,0.4,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:56.532772
14060,random,0.4,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:56.589377
14070,random,0.4,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:56.650819
14080,random,0.4,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:56.904134
14090,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:57.162385
14100,random,0.4,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 16:30:54.203837,2024-03-30 16:30:57.358700
14110,random,0.4,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:30:59.366064
14120,random,0.4,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:30:59.572459
14130,random,0.4,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:30:59.742994
14140,random,0.4,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:30:59.801356
14150,random,0.4,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:30:59.862600
14160,random,0.4,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:31:00.118577
14170,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:31:00.385463
14180,random,0.4,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 16:30:57.362218,2024-03-30 16:31:00.600450
14190,random,0.4,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:02.514909
14200,random,0.4,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:02.733047
14210,random,0.4,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:02.917962
14220,random,0.4,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:02.983169
14230,random,0.4,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:03.044075
14240,random,0.4,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:03.299547
14250,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:03.569367
14260,random,0.4,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 16:31:00.604011,2024-03-30 16:31:03.785680
14270,random,0.4,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:05.693402
14280,random,0.4,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:05.906765
14290,random,0.4,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:06.089702
14300,random,0.4,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:06.160372
14310,random,0.4,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:06.228565
14320,random,0.4,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:06.515468
14330,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:06.800291
14340,random,0.4,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 16:31:03.789190,2024-03-30 16:31:07.013671
14350,random,0.4,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:09.118059
14360,random,0.4,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:09.351007
14370,random,0.4,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:09.523525
14380,random,0.4,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:09.590704
14390,random,0.4,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:09.656565
14400,random,0.4,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:09.926032
14410,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:10.205204
14420,random,0.4,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 16:31:07.017877,2024-03-30 16:31:10.415103
14430,random,0.4,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:12.466862
14440,random,0.4,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:12.681111
14450,random,0.4,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:12.850491
14460,random,0.4,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:12.909875
14470,random,0.4,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:13.218586
14480,random,0.4,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:13.460493
14490,random,0.4,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:13.725402
14500,random,0.4,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 16:31:10.418699,2024-03-30 16:31:13.912142
14510,random,0.4,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 16:31:13.915673,2024-03-30 16:31:15.857706
14520,random,0.4,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 16:31:13.915673,2024-03-30 16:31:16.071159
14530,random,0.4,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 16:31:13.915673,2024-03-30 16:31:16.260487
14540,random,0.4,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 16:31:13.915673,2024-03-30 16:31:16.323002
14550,random,0.4,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 16:31:13.915673,2024-03-30 16:31:16.659841
14560,random,0.4,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 16:31:13.915673,2024-03-30 16:31:16.962822
