,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17650,solverBased,0.5,14,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:25:10.900150,2024-03-30 17:25:14.693196
17660,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:25:10.900150,2024-03-30 17:25:14.950027
17670,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:25:10.900150,2024-03-30 17:25:15.121188
17680,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:17.194557
17690,solverBased,0.5,14,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:17.587431
17700,solverBased,0.5,14,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:17.949886
17710,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:18.229669
17720,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:18.698719
17730,solverBased,0.5,14,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:19.105533
17740,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:19.365889
17750,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:25:15.124617,2024-03-30 17:25:19.531030
17760,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:21.512618
17770,solverBased,0.5,14,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:21.682811
17780,solverBased,0.5,14,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:21.824882
17790,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:21.874908
17800,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:22.346071
17810,solverBased,0.5,14,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:22.814937
17820,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:23.105455
17830,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:25:19.534561,2024-03-30 17:25:23.273002
17840,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:25.268353
17850,solverBased,0.5,14,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:25.442511
17860,solverBased,0.5,14,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:25.583655
17870,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:25.633412
17880,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:26.110411
17890,solverBased,0.5,14,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:26.638262
17900,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:26.951750
17910,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:25:23.276442,2024-03-30 17:25:27.126348
17920,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:29.375565
17930,solverBased,0.5,14,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:29.540865
17940,solverBased,0.5,14,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:29.672943
17950,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:29.729526
17960,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:30.204845
17970,solverBased,0.5,14,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:30.755014
17980,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:31.105695
17990,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:25:27.129826,2024-03-30 17:25:31.280895
18000,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:34.138223
18010,solverBased,0.5,14,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:34.577567
18020,solverBased,0.5,14,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:34.831804
18030,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:35.230598
18040,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:35.700345
18050,solverBased,0.5,14,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:36.328280
18060,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:36.693742
18070,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:25:31.284385,2024-03-30 17:25:36.870080
18080,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:39.770237
18090,solverBased,0.5,14,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:40.190794
18100,solverBased,0.5,14,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:40.442826
18110,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:40.757051
18120,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:41.229488
18130,solverBased,0.5,14,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:41.884327
18140,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:42.240244
18150,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:25:36.873591,2024-03-30 17:25:42.410098
18160,solverBased,0.5,14,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:45.241530
18170,solverBased,0.5,14,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:45.630311
18180,solverBased,0.5,14,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:45.869334
18190,solverBased,0.5,14,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:46.145636
18200,solverBased,0.5,14,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:46.595749
18210,solverBased,0.5,14,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:47.273904
18220,solverBased,0.5,14,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:47.649346
18230,solverBased,0.5,14,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:25:42.413581,2024-03-30 17:25:47.819149
18240,solverBased,0.5,14,True,DecisionTree,DecisionTree,,,2024-03-30 17:25:06.458504,2024-03-30 17:25:47.822668
18250,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:50.856956
18260,solverBased,0.6,17,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:51.249512
18270,solverBased,0.6,17,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:51.612880
18280,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:51.887632
18290,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:52.346235
18300,solverBased,0.6,17,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:52.640199
18310,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:52.873858
18320,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:25:48.829616,2024-03-30 17:25:53.049383
18330,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:55.041076
18340,solverBased,0.6,17,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:55.425152
18350,solverBased,0.6,17,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:55.778679
18360,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:56.054561
18370,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:56.533965
18380,solverBased,0.6,17,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:56.949406
18390,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:57.232593
18400,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:25:53.053312,2024-03-30 17:25:57.412276
18410,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:25:59.519218
18420,solverBased,0.6,17,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:25:59.927526
18430,solverBased,0.6,17,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:26:00.273340
18440,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:26:00.546559
18450,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:26:01.035944
18460,solverBased,0.6,17,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:26:01.532398
18470,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:26:01.831362
18480,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:25:57.415751,2024-03-30 17:26:02.003456
18490,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:04.158800
18500,solverBased,0.6,17,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:04.545431
18510,solverBased,0.6,17,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:04.906034
18520,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:05.173951
18530,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:05.664655
18540,solverBased,0.6,17,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:06.229263
18550,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:06.541523
18560,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:26:02.006965,2024-03-30 17:26:06.716270
18570,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:08.856692
18580,solverBased,0.6,17,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:09.032976
18590,solverBased,0.6,17,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:09.181117
18600,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:09.238700
18610,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:09.737326
18620,solverBased,0.6,17,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:10.434412
18630,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:10.811690
18640,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:26:06.719872,2024-03-30 17:26:10.994231
18650,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:13.974403
18660,solverBased,0.6,17,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:14.374372
18670,solverBased,0.6,17,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:14.635714
18680,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:15.056833
18690,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:15.574711
18700,solverBased,0.6,17,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:16.365055
18710,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:16.737864
18720,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:26:10.997757,2024-03-30 17:26:16.911793
18730,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:19.937403
18740,solverBased,0.6,17,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:20.374376
18750,solverBased,0.6,17,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:20.636568
18760,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:21.060160
18770,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:21.624138
18780,solverBased,0.6,17,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:22.446558
18790,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:22.822106
18800,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:26:16.915306,2024-03-30 17:26:22.991523
18810,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:26:57.288377
18820,solverBased,0.6,17,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:26:57.813919
18830,solverBased,0.6,17,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:26:58.239342
18840,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:26:58.560441
18850,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:26:59.676049
18860,solverBased,0.6,17,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:27:00.951780
18870,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:27:01.394663
18880,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:26:22.995061,2024-03-30 17:27:01.580752
18890,solverBased,0.6,17,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:37.521460
18900,solverBased,0.6,17,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:38.088152
18910,solverBased,0.6,17,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:38.396870
18920,solverBased,0.6,17,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:38.689434
18930,solverBased,0.6,17,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:39.411316
18940,solverBased,0.6,17,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:40.638878
18950,solverBased,0.6,17,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:41.104016
18960,solverBased,0.6,17,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:27:01.584316,2024-03-30 17:27:41.286729
18970,solverBased,0.6,17,True,DecisionTree,DecisionTree,,,2024-03-30 17:25:48.443178,2024-03-30 17:27:41.290201
18980,twise,0.3,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:43.983550
18990,twise,0.3,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.006142
19000,twise,0.3,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.031351
19010,twise,0.3,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.060208
19020,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.296989
19030,twise,0.3,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.500016
19040,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.722174
19050,twise,0.3,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 17:27:42.620437,2024-03-30 17:27:44.890696
19060,twise,0.3,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:46.618506
19070,twise,0.3,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:46.775782
19080,twise,0.3,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:46.932787
19090,twise,0.3,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:47.089973
19100,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:47.559824
19110,twise,0.3,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:47.894765
19120,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:48.225138
19130,twise,0.3,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 17:27:44.894138,2024-03-30 17:27:48.502548
19140,twise,0.3,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:50.410599
19150,twise,0.3,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:50.709802
19160,twise,0.3,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:50.999653
19170,twise,0.3,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:51.287821
19180,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:51.938939
19190,twise,0.3,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:52.425533
19200,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:52.906125
19210,twise,0.3,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 17:27:48.506046,2024-03-30 17:27:53.320449
19220,twise,0.3,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:55.361233
19230,twise,0.3,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:55.775850
19240,twise,0.3,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:56.189161
19250,twise,0.3,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:56.606046
19260,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:57.399215
19270,twise,0.3,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:58.045173
19280,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:58.681204
19290,twise,0.3,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 17:27:53.324004,2024-03-30 17:27:59.249893
19300,twise,0.3,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:01.492587
19310,twise,0.3,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:02.073134
19320,twise,0.3,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:02.646442
19330,twise,0.3,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:03.212540
19340,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:04.173283
19350,twise,0.3,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:04.988951
19360,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:05.783456
19370,twise,0.3,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 17:27:59.253433,2024-03-30 17:28:06.497250
19380,twise,0.3,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:09.043477
19390,twise,0.3,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:09.781351
19400,twise,0.3,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:10.482915
19410,twise,0.3,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:11.213798
19420,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:12.331617
19430,twise,0.3,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:13.309659
19440,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:14.206839
19450,twise,0.3,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 17:28:06.500921,2024-03-30 17:28:15.064362
19460,twise,0.3,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:17.690180
19470,twise,0.3,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:18.588030
19480,twise,0.3,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:19.494911
19490,twise,0.3,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:20.425997
19500,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:21.745769
19510,twise,0.3,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:22.868646
19520,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:23.926821
19530,twise,0.3,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 17:28:15.067931,2024-03-30 17:28:24.931505
19540,twise,0.3,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:27.695363
19550,twise,0.3,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:28.639737
19560,twise,0.3,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:29.587046
19570,twise,0.3,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:30.661361
19580,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:31.055568
19590,twise,0.3,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:31.338142
19600,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:31.611575
19610,twise,0.3,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 17:28:24.935037,2024-03-30 17:28:31.783586
19620,twise,0.3,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:33.793933
19630,twise,0.3,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:33.958499
19640,twise,0.3,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:34.095838
19650,twise,0.3,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:34.141859
19660,twise,0.3,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:34.431292
19670,twise,0.3,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:34.726131
19680,twise,0.3,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:34.987768
19690,twise,0.3,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 17:28:31.787140,2024-03-30 17:28:35.144425
19700,twise,0.3,8,True,DecisionTree,DecisionTree,,,2024-03-30 17:27:42.207851,2024-03-30 17:28:35.147929
19710,twise,0.4,11,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 17:28:36.039104,2024-03-30 17:28:37.910530
