,SampleAlgorithm,%FeatureSelection,#Features,FeatureImportance,OriginalFS,Algorithm,%Configurations,Dummy,StartTime,EndTime
17400,solverBased,0.4,5,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:46:49.407551,2024-03-30 14:46:54.167166
17410,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:46:49.407551,2024-03-30 14:46:54.658960
17420,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:46:49.407551,2024-03-30 14:46:55.018835
17430,solverBased,0.4,5,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:46:58.643093
17440,solverBased,0.4,5,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:46:58.972146
17450,solverBased,0.4,5,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:46:59.256694
17460,solverBased,0.4,5,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:46:59.335048
17470,solverBased,0.4,5,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:46:59.413823
17480,solverBased,0.4,5,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:46:59.866953
17490,solverBased,0.4,5,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:47:00.306447
17500,solverBased,0.4,5,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:46:55.051944,2024-03-30 14:47:00.589499
17510,solverBased,0.4,5,True,DecisionTree,DecisionTree,,,2024-03-30 14:46:11.092220,2024-03-30 14:47:00.593116
17520,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:04.665184
17530,solverBased,0.5,6,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:05.034688
17540,solverBased,0.5,6,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:05.352023
17550,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:05.442712
17560,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:05.548004
17570,solverBased,0.5,6,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:05.958562
17580,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:06.402280
17590,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:47:01.418680,2024-03-30 14:47:06.740568
17600,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:10.156462
17610,solverBased,0.5,6,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:10.508146
17620,solverBased,0.5,6,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:10.819465
17630,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:10.885778
17640,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:10.979399
17650,solverBased,0.5,6,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:11.419602
17660,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:11.890144
17670,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:47:06.744329,2024-03-30 14:47:12.244789
17680,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:15.531111
17690,solverBased,0.5,6,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:15.897735
17700,solverBased,0.5,6,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:16.179357
17710,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:16.265738
17720,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:16.362339
17730,solverBased,0.5,6,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:16.820845
17740,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:17.288426
17750,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:47:12.248366,2024-03-30 14:47:17.636459
17760,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:21.006976
17770,solverBased,0.5,6,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:21.356697
17780,solverBased,0.5,6,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:21.642959
17790,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:21.749142
17800,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:21.852170
17810,solverBased,0.5,6,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:22.376197
17820,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:22.796398
17830,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:47:17.640043,2024-03-30 14:47:23.119535
17840,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:26.412772
17850,solverBased,0.5,6,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:26.782778
17860,solverBased,0.5,6,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:27.089522
17870,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:27.190970
17880,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:27.274164
17890,solverBased,0.5,6,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:27.842174
17900,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:28.357555
17910,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:47:23.126253,2024-03-30 14:47:28.725093
17920,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:32.221861
17930,solverBased,0.5,6,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:32.595859
17940,solverBased,0.5,6,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:32.902085
17950,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:33.002007
17960,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:33.090411
17970,solverBased,0.5,6,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:33.569364
17980,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:34.023009
17990,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:47:28.728751,2024-03-30 14:47:34.360738
18000,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:37.695524
18010,solverBased,0.5,6,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:38.020443
18020,solverBased,0.5,6,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:38.348302
18030,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:38.462428
18040,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:38.579683
18050,solverBased,0.5,6,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:39.068653
18060,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:39.551914
18070,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:47:34.364433,2024-03-30 14:47:39.898965
18080,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:43.506427
18090,solverBased,0.5,6,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:43.834375
18100,solverBased,0.5,6,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:44.151286
18110,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:44.254323
18120,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:44.359566
18130,solverBased,0.5,6,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:44.922811
18140,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:45.423528
18150,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:47:39.902615,2024-03-30 14:47:45.783769
18160,solverBased,0.5,6,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:49.213047
18170,solverBased,0.5,6,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:49.594204
18180,solverBased,0.5,6,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:49.905143
18190,solverBased,0.5,6,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:50.007709
18200,solverBased,0.5,6,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:50.325496
18210,solverBased,0.5,6,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:50.888621
18220,solverBased,0.5,6,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:51.399912
18230,solverBased,0.5,6,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:47:45.787480,2024-03-30 14:47:51.772113
18240,solverBased,0.5,6,True,DecisionTree,DecisionTree,,,2024-03-30 14:47:01.258049,2024-03-30 14:47:51.775786
18250,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:56.045857
18260,solverBased,0.6,8,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:56.391411
18270,solverBased,0.6,8,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:56.683913
18280,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:56.780647
18290,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:57.210916
18300,solverBased,0.6,8,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:57.651922
18310,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:58.099401
18320,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:47:52.765957,2024-03-30 14:47:58.457889
18330,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:01.974494
18340,solverBased,0.6,8,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:02.367274
18350,solverBased,0.6,8,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:02.691486
18360,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:02.792450
18370,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:03.233975
18380,solverBased,0.6,8,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:03.733835
18390,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:04.252237
18400,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:47:58.461591,2024-03-30 14:48:04.598740
18410,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:07.905996
18420,solverBased,0.6,8,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:08.265576
18430,solverBased,0.6,8,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:08.478062
18440,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:08.548962
18450,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:08.983697
18460,solverBased,0.6,8,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:09.470543
18470,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:09.943488
18480,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:48:04.602406,2024-03-30 14:48:10.289921
18490,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:13.814889
18500,solverBased,0.6,8,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:14.176881
18510,solverBased,0.6,8,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:14.463258
18520,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:14.554522
18530,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:14.998815
18540,solverBased,0.6,8,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:15.555254
18550,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:16.069731
18560,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:48:10.293641,2024-03-30 14:48:16.435570
18570,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:19.818024
18580,solverBased,0.6,8,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:20.157061
18590,solverBased,0.6,8,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:20.413596
18600,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:20.515930
18610,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:20.620190
18620,solverBased,0.6,8,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:21.169055
18630,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:21.671588
18640,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:48:16.439201,2024-03-30 14:48:22.026560
18650,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:25.584700
18660,solverBased,0.6,8,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:25.885161
18670,solverBased,0.6,8,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:26.181015
18680,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:26.270748
18690,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:26.710528
18700,solverBased,0.6,8,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:27.309609
18710,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:27.723726
18720,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:48:22.030198,2024-03-30 14:48:28.102063
18730,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:31.450257
18740,solverBased,0.6,8,True,DecisionTree,Lasso,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:31.795528
18750,solverBased,0.6,8,True,DecisionTree,Ridge,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:32.090855
18760,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:32.174976
18770,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:32.624128
18780,solverBased,0.6,8,True,DecisionTree,RandomForest,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:33.209142
18790,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:33.720424
18800,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.7,False,2024-03-30 14:48:28.105592,2024-03-30 14:48:34.094274
18810,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:37.525035
18820,solverBased,0.6,8,True,DecisionTree,Lasso,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:37.882312
18830,solverBased,0.6,8,True,DecisionTree,Ridge,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:38.181104
18840,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:38.284844
18850,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:38.785588
18860,solverBased,0.6,8,True,DecisionTree,RandomForest,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:39.395012
18870,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:39.945058
18880,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.8,False,2024-03-30 14:48:34.097929,2024-03-30 14:48:40.302550
18890,solverBased,0.6,8,True,DecisionTree,LinearRegression,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:43.847855
18900,solverBased,0.6,8,True,DecisionTree,Lasso,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:44.218602
18910,solverBased,0.6,8,True,DecisionTree,Ridge,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:44.502790
18920,solverBased,0.6,8,True,DecisionTree,ElasticNet,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:44.599084
18930,solverBased,0.6,8,True,DecisionTree,PolynomialRegression,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:45.067905
18940,solverBased,0.6,8,True,DecisionTree,RandomForest,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:45.710213
18950,solverBased,0.6,8,True,DecisionTree,GradientBoostingTree,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:46.280341
18960,solverBased,0.6,8,True,DecisionTree,DecisionTree,0.9,False,2024-03-30 14:48:40.306247,2024-03-30 14:48:46.634626
18970,solverBased,0.6,8,True,DecisionTree,DecisionTree,,,2024-03-30 14:47:52.593725,2024-03-30 14:48:46.638262
18980,twise,0.3,5,True,DecisionTree,LinearRegression,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:50.948095
18990,twise,0.3,5,True,DecisionTree,Lasso,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:50.991926
19000,twise,0.3,5,True,DecisionTree,Ridge,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:51.044506
19010,twise,0.3,5,True,DecisionTree,ElasticNet,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:51.103063
19020,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:51.166273
19030,twise,0.3,5,True,DecisionTree,RandomForest,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:51.537798
19040,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:51.959957
19050,twise,0.3,5,True,DecisionTree,DecisionTree,0.1,False,2024-03-30 14:48:48.056503,2024-03-30 14:48:52.286184
19060,twise,0.3,5,True,DecisionTree,LinearRegression,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:55.652980
19070,twise,0.3,5,True,DecisionTree,Lasso,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:55.985031
19080,twise,0.3,5,True,DecisionTree,Ridge,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:56.328766
19090,twise,0.3,5,True,DecisionTree,ElasticNet,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:56.654768
19100,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:57.016686
19110,twise,0.3,5,True,DecisionTree,RandomForest,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:57.679314
19120,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:58.382881
19130,twise,0.3,5,True,DecisionTree,DecisionTree,0.2,False,2024-03-30 14:48:52.289815,2024-03-30 14:48:59.077460
19140,twise,0.3,5,True,DecisionTree,LinearRegression,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:02.740267
19150,twise,0.3,5,True,DecisionTree,Lasso,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:03.336229
19160,twise,0.3,5,True,DecisionTree,Ridge,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:03.960273
19170,twise,0.3,5,True,DecisionTree,ElasticNet,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:04.591136
19180,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:05.237851
19190,twise,0.3,5,True,DecisionTree,RandomForest,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:06.214091
19200,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:07.164739
19210,twise,0.3,5,True,DecisionTree,DecisionTree,0.3,False,2024-03-30 14:48:59.081178,2024-03-30 14:49:08.071724
19220,twise,0.3,5,True,DecisionTree,LinearRegression,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:11.982588
19230,twise,0.3,5,True,DecisionTree,Lasso,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:12.826536
19240,twise,0.3,5,True,DecisionTree,Ridge,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:13.676586
19250,twise,0.3,5,True,DecisionTree,ElasticNet,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:14.658308
19260,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:15.494596
19270,twise,0.3,5,True,DecisionTree,RandomForest,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:16.779639
19280,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:18.073999
19290,twise,0.3,5,True,DecisionTree,DecisionTree,0.4,False,2024-03-30 14:49:08.075390,2024-03-30 14:49:19.320487
19300,twise,0.3,5,True,DecisionTree,LinearRegression,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:23.601070
19310,twise,0.3,5,True,DecisionTree,Lasso,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:24.793537
19320,twise,0.3,5,True,DecisionTree,Ridge,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:25.968150
19330,twise,0.3,5,True,DecisionTree,ElasticNet,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:27.142386
19340,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:28.384393
19350,twise,0.3,5,True,DecisionTree,RandomForest,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:30.005647
19360,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:31.563977
19370,twise,0.3,5,True,DecisionTree,DecisionTree,0.5,False,2024-03-30 14:49:19.325016,2024-03-30 14:49:33.113495
19380,twise,0.3,5,True,DecisionTree,LinearRegression,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:37.735154
19390,twise,0.3,5,True,DecisionTree,Lasso,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:39.182351
19400,twise,0.3,5,True,DecisionTree,Ridge,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:40.656063
19410,twise,0.3,5,True,DecisionTree,ElasticNet,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:42.222083
19420,twise,0.3,5,True,DecisionTree,PolynomialRegression,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:43.826261
19430,twise,0.3,5,True,DecisionTree,RandomForest,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:45.728517
19440,twise,0.3,5,True,DecisionTree,GradientBoostingTree,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:47.616441
19450,twise,0.3,5,True,DecisionTree,DecisionTree,0.6,False,2024-03-30 14:49:33.117236,2024-03-30 14:49:49.493504
